inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LSNPDTWPVCPPMQ	InChI=1S/C6H11NO2/c1-4(2)7-6(9)5(3)8/h5,8H,1H2,2-3H3,(H,7,9)	C6H11NO2	2866	-288.6555511147846	""	C=C(C)N=C(C(C)O)O	0.193000004	""	PubChem:(88958959)
KAJJAFZIDSZYEH	InChI=1S/C6H11NO2/c1-9-6(2-3-8)4-7-5-6/h3,7H,2,4-5H2,1H3	C6H11NO2	2867	-288.6619851797778	""	COC1(CC=O)CNC1	-0.591000021	""	PubChem:(105427424)
CDAMSYLWJIDMNF	InChI=1S/C6H11NO2/c1-4(6(8)9)3-5(2)7/h4H,2-3,7H2,1H3,(H,8,9)	C6H11NO2	2868	-288.69628872210086	""	CC(CC(=C)N)C(=O)O	-0.00899999961	""	PubChem:(88326058)
GBPJFTBEFZCMJO	InChI=1S/C6H9NO/c1-8-5-6-2-3-7-4-6/h2-4,7H,5H2,1H3	C6H9NO	2869	-288.81827037258154	3-(methoxymethyl)-1H-pyrrole	COCC1=CNC=C1	0.481999993	""	PubChem:(23080868)
MWKJRFUZYIKLNI	InChI=1S/C6H11NO2/c7-4-2-1-3(2)5(8)6(4)9/h2-6,8-9H,1,7H2	C6H11NO2	2870	-288.84031836005965	""	C1C2C1C(C(C2N)O)O	-0.612999976	""	PubChem:(126646152)
SQSBKMQSVZGSQX	InChI=1S/C6H11NO2/c1-7-4-5(9-2)3-6(7)8/h5H,3-4H2,1-2H3	C6H11NO2	2871	-288.8633803601603	""	CN1CC(CC1=O)OC	-0.680999994	""	PubChem:(57117366)
WSMYSECYLPVEDP	InChI=1S/C6H11NO2/c1-5-4-7(2-3-8)6(5)9/h5,8H,2-4H2,1H3	C6H11NO2	2872	-288.95194280974636	1-(2-hydroxyethyl)-3-methylazetidin-2-one	CC1CN(CCO)C1=O	-0.944000006	""	PubChem:(11332478 93499567)
MENIMHOULTYMGX	InChI=1S/C6H11NO2/c8-7-5-6-3-1-2-4-9-6/h2,4,6-8H,1,3,5H2	C6H11NO2	2873	-288.97721438013025	""	C1C=COC(C1)CNO	0.712000012	""	PubChem:(82686504)
XCESYZPOWKEXHF	InChI=1S/C6H11NO2/c1-3-9-4-5(2)6(7)8/h2-4H2,1H3,(H2,7,8)	C6H11NO2	2874	-288.9803873396494	2-Propenamide, 2-(ethoxymethyl)-	CCOCC(=C)C(=N)O	0.703999996	""	PubChem:(22026429)
QWKYTMWGNDLARP	InChI=1S/C6H9NO/c1-5-3-6(8-2)4-7-5/h4H,3H2,1-2H3	C6H9NO	2875	-289.01650847388146	""	CC1=NC=C(C1)OC	-0.0799999982	""	PubChem:(89887613)
WBOZVZSOWVLWNN	InChI=1S/C6H11NO2/c1-6(3-4-6)7(2)5(8)9/h3-4H2,1-2H3,(H,8,9)/p-1	C6H11NO2	2876	-289.034766477577	methyl(1-methylcyclopropyl)carbamate	CC1(CC1)N(C)C(=O)O	0.662	""	PubChem:(57362123 57362124)
NKSXDMWAVIOSTD	InChI=1S/C6H11NO2/c1-3-5(7)4-6(8)9-2/h4H,3,7H2,1-2H3	C6H11NO2	2877	-289.0772122226742	methyl (2Z)-3-amino-2-pentenoate	CCC(=CC(=O)OC)N	0.273999989	""	PubChem:(12786002 21343688 57860398)
IUEBTSRXFPEZSJ	InChI=1S/C6H9NO/c7-6-2-1-5(3-6)4-8/h1-3,5,8H,4,7H2	C6H9NO	2878	-289.08575592661794	""	C1=CC(=CC1CO)N	-0.391000003	""	PubChem:(69762055)
QPSZFMZMNPAQPH	InChI=1S/C6H9NO/c1-2-3-6-7-4-5-8-6/h4-5H,2-3H2,1H3	C6H9NO	2879	-289.11917094698543	2-propyl-1,3-oxazole	CCCC1=NC=CO1	0.910000026	""	PubChem:(18377249)
HSYFUNZKNFBIGP	InChI=1S/C6H11NO2/c1-7(2)5-3-6(8)9-4-5/h5H,3-4H2,1-2H3	C6H11NO2	2880	-289.2267330602119	""	CN(C)C1CC(=O)OC1	-0.248999998	""	PubChem:(89422007)
YHAJJTVSCGTAIM	InChI=1S/C6H11NO2/c1-5-6(4-8)3-7(2)9-5/h8H,3-4H2,1-2H3	C6H11NO2	2881	-289.2662699493795	(2,5-dimethyl-3H-1,2-oxazol-4-yl)methanol	CC1=C(CN(C)O1)CO	-0.952000022	""	PubChem:(20064044)
IPIZQIMWXAPZLY	InChI=1S/C6H11NO2/c1-4(6(7)8)5(2)9-3/h5H,1H2,2-3H3,(H2,7,8)	C6H11NO2	2882	-289.2791569306245	""	C=C(C(C)OC)C(=N)O	0.806999981	""	PubChem:(21225957)
PTUBUGHXNGTWEU	InChI=1S/C6H11NO2/c1-3-5(8)6(7,9)4-2/h3,9H,1,4,7H2,2H3	C6H11NO2	2883	-289.2892222941448	""	C=CC(=O)C(CC)(N)O	-0.630999982	""	PubChem:(56990947)
BGQVYSZRIYEHFK	InChI=1S/C6H9NO/c1-2-3-6-4-7-8-5-6/h4-5H,2-3H2,1H3	C6H9NO	2884	-289.3034610192695	""	CCCC1=CON=C1	1.95799994	""	PubChem:(57674785)
LEMUMWQIRGKOLP	InChI=1S/C6H11NO2/c1-5(8)6(7)2-3-9-4-6/h2-4,7H2,1H3	C6H11NO2	2885	-289.3299783671405	[(3S)-3-acetyloxolan-3-yl]azanium	CC(=O)C1(CCOC1)N	-1.171	""	PubChem:(59621126 59621130 59621171 59621230)
JDPGVNZUUKWHDA	InChI=1S/C6H11NO2/c1-5-3-7(4-8)6(2)9-5/h4-6H,3H2,1-2H3	C6H11NO2	2886	-289.3518764515747	2,5-dimethyl-1,3-oxazolidine-3-carbaldehyde	CC1CN(C=O)C(C)O1	0.273000002	""	PubChem:(15193673)
UMFPADVBVDGEAX	InChI=1S/C6H11NO2/c1-7-9-6-2-4-8-5-3-6/h6H,1-5H2	C6H11NO2	2887	-289.41098998479083	""	C=NOC1CCOCC1	1.21200001	""	PubChem:(88931154)
DOJMRSTUHUURJG	InChI=1S/C6H9NO/c1-5-2-3-6(4-8)7-5/h2-3,7-8H,4H2,1H3	C6H9NO	2888	-289.4243512349627	1H-Pyrrole-2-methanol, 5-methyl-	CC1=CC=C(CO)N1	0.254000008	""	PubChem:(18718236)
DOYWEBYTQUULOT	InChI=1S/C6H9NO/c1-5-4-6(8)2-3-7-5/h3-4,6,8H,2H2,1H3	C6H9NO	2889	-289.46656096220715	""	CC1=CC(CC=N1)O	0.116999999	""	PubChem:(90693860)
MGMJOENAAUCQGX	InChI=1S/C6H11NO2/c1-3-5-7(9)6(8)4-2/h3,9H,1,4-5H2,2H3	C6H11NO2	2890	-289.5696839495821	N-hydroxy-N-prop-2-enylpropanamide	C=CCN(C(=O)CC)O	0.0340000018	""	PubChem:(21453548)
KZTNBYQXRIYWQJ	InChI=1S/C6H11NO2/c1-6(2,8)5-3-4-9-7-5/h8H,3-4H2,1-2H3	C6H11NO2	2891	-289.66899961525115	""	CC(C)(C1=NOCC1)O	0.241999999	""	PubChem:(118528273)
VELMXXXIPWHKOR	InChI=1S/C6H11NO2/c1-4-7-6(2,3)5(8)9-4/h5,8H,1-3H3	C6H11NO2	2892	-289.6788748367669	""	CC1=NC(C)(C)C(O)O1	0.340000004	""	PubChem:(126493278)
FQICKKSYKGWGHP	InChI=1S/C6H11NO2/c1-5(2-3-8)4-6(7)9/h3,5H,2,4H2,1H3,(H2,7,9)	C6H11NO2	2893	-289.8388527276312	3-methyl-5-oxopentanamide	CC(CC=O)CC(=N)O	0.976000011	""	PubChem:(19965005)
XOLDFMYWWRPSIO	InChI=1S/C6H11NO2/c1-5(8)6(7-2)4-9-3/h4H2,1-3H3	C6H11NO2	2894	-289.8498023727654	""	CC(=O)C(=NC)COC	-0.307999998	""	PubChem:(123473676)
DGLIOWSKNOCHEX	InChI=1S/C6H9NO/c1-7-5-6-3-2-4-8-6/h2-4,7H,5H2,1H3	C6H9NO	2895	-289.90341227986215	N-Methylfurfurylamine	CNCC1=CC=CO1	0.231000006	""	PubChem:(78492 6950725)
JITGAWYCAXNYFP	InChI=1S/C6H11NO2/c1-2-7-5-8-3-4-9-6(1)7/h6H,1-5H2	C6H11NO2	2896	-289.9078719287952	3,6-Dioxa-1-azabicyclo[5.2.0]nonane(9CI)	C1CN2COCCOC12	-0.0680000037	""	PubChem:(45087391 93499585 93499586)
ITYTYHUCCFIBOV	InChI=1S/C6H11NO2/c1-5(2)9-7-6(3)4-8/h4-5H,1-3H3	C6H11NO2	2897	-289.97991683156465	""	CC(C)ON=C(C)C=O	1.37600005	""	PubChem:(88238732)
KPXBHBMOLSFNMG	InChI=1S/C6H11NO2/c1-6(2)4-7-5(8)3-9-6/h3-4H2,1-2H3,(H,7,8)	C6H11NO2	2898	-290.0329175306055	""	CC1(C)CN=C(CO1)O	0.27700001	""	PubChem:(57516787)
SRSUPLJBRKDZES	InChI=1S/C6H11NO2/c8-4-6-1-2-7(3-6)5-9/h5-6,8H,1-4H2	C6H11NO2	2899	-290.0390408309536	""	C1CN(CC1CO)C=O	-0.713	""	PubChem:(62372559 87225700)
NUNOKJALBAKOJT	InChI=1S/C6H11NO2/c1-5(9)6(2,3)7-4-8/h4H,1-3H3,(H,7,8)	C6H11NO2	2900	-290.05992653654164	""	CC(=O)C(C)(C)N=CO	0.340999991	""	PubChem:(54453428)
RUZAYKAAOYGMFX	InChI=1S/C6H11NO2/c1-6(2,3)7(4-8)5-9/h4-5H,1-3H3	C6H11NO2	2901	-290.08546238701393	""	CC(C)(C)N(C=O)C=O	1.13	""	PubChem:(54243909)
WSVBPHFKGLYLSL	InChI=1S/C6H9NO/c1-2-8-6-4-3-5-7-6/h3,5H,2,4H2,1H3	C6H9NO	2902	-290.0962034934372	""	CCOC1=NC=CC1	0.492000014	""	PubChem:(125334804)
FDKHZRAIKUTQLE	InChI=1S/C6H11NO2/c1-2-9-5(8)6(7)3-4-6/h2-4,7H2,1H3	C6H11NO2	2903	-290.17123750490464	AmbotzHAA1000	CCOC(=O)C1(CC1)N	-0.143999994	""	PubChem:(386204 36689474);Natural Products:(UNPD160891)
DGQXHGAWPPLHCX	InChI=1S/C6H11NO2/c1-5-3-6(2,4-8)9-7-5/h8H,3-4H2,1-2H3	C6H11NO2	2904	-290.1935953627468	5-Isoxazolemethanol, 4,5-dihydro-3,5-dimethyl-	CC1=NOC(C)(C1)CO	0.388000011	""	PubChem:(22121131)
XARQCGLEDUTZSI	InChI=1S/C6H11NO2/c1-7(2)5-3-4-6(8)9-5/h5H,3-4H2,1-2H3	C6H11NO2	2905	-290.24647044460835	""	CN(C)C1CCC(=O)O1	0.246000007	""	PubChem:(89421918)
LUWYFJOCNRMIPT	InChI=1S/C6H11NO2/c1-3-5(2)4-6(8)7-9/h4,9H,3H2,1-2H3,(H,7,8)	C6H11NO2	2906	-290.27070271528504	""	CCC(=CC(=NO)O)C	1.505	""	PubChem:(123702281)
LTZAVOMVSZZDQW	InChI=1S/C6H9NO/c1-5-6(7)3-2-4-8-5/h2-5H,7H2,1H3	C6H9NO	2907	-290.3092618850817	""	CC1C(=CC=CO1)N	0.572000027	""	PubChem:(117900865)
BIOFIDKMCMUGKB	InChI=1S/C6H11NO2/c1-6(2)3-7(4-8)5-9/h4-6H,3H2,1-2H3	C6H11NO2	2908	-290.36225507993373	N-formyl-N-(2-methylpropyl)formamide	CC(C)CN(C=O)C=O	0.907999992	""	PubChem:(18769156)
PITBUVUWGHQBRV	InChI=1S/C6H11NO2/c1-4-2-5(3-4)9-6(7)8/h4-5H,2-3H2,1H3,(H2,7,8)	C6H11NO2	2909	-290.4997676333013	""	CC1CC(C1)OC(=N)O	1.90600002	""	PubChem:(118542406)
QRPNQXNWVBSEOU	InChI=1S/C6H9NO/c1-2-5-3-6(7)8-4-5/h3-4H,2,7H2,1H3	C6H9NO	2910	-290.53289577776167	""	CCC1=COC(=C1)N	1.02900004	""	PubChem:(45788576)
AVWOSZLAYWFQDA	InChI=1S/C6H11NO2/c8-5-6-7-3-1-2-4-9-6/h5-7H,1-4H2	C6H11NO2	2911	-290.54031471065935	""	C1CCOC(C=O)NC1	0.175999999	""	PubChem:(123418597)
JKGDFTBPMAJNQK	InChI=1S/C6H9NO/c7-5-3-1-2-4-6(5)8/h1-3,6,8H,4,7H2	C6H9NO	2912	-290.60615032882674	""	C1=CCC(C(=C1)N)O	0.0280000009	""	PubChem:(89017909);KEGG Mine
UNVZZLLZFBDKEW	InChI=1S/C6H11NO2/c1-2-7-4-5(8)3-6(7)9/h5,8H,2-4H2,1H3	C6H11NO2	2913	-290.62585772063443	1-ethyl-4-hydroxypyrrolidin-2-one	CCN1CC(CC1=O)O	-0.77700001	""	PubChem:(20387056 95347239 95347241)
ZUYUUHBFYVUIRK	InChI=1S/C6H11NO2/c8-7(3-1-4-7)6-2-5-9-6/h6H,1-5H2	C6H11NO2	2914	-290.6678914175483	""	C1CN(=O)(C1)C2CCO2	-0.647000015	""	PubChem:(87110324)
VDEQEVZYXZQLKF	InChI=1S/C6H11NO2/c1-9-6-4-7-3-2-5-8/h3,5H,2,4,6H2,1H3	C6H11NO2	2915	-290.6979312056521	""	COCCN=CCC=O	-0.0329999998	""	PubChem:(123704241)
IRIHDVNBBKFOLV	InChI=1S/C6H11NO2/c1-4-7-5(2)6(8)9-3/h4-5H,1-3H3	C6H11NO2	2916	-290.8033083639841	methyl 2-(ethylideneamino)propanoate	CC=NC(C)C(=O)OC	0.532999992	""	PubChem:(23394348 45086553)
XKPJHAIHUITWTN	InChI=1S/C6H11NO2/c1-7-4-3-5(9-2)6(7)8/h5H,3-4H2,1-2H3	C6H11NO2	2917	-290.9353301606799	3-methoxy-1-methylpyrrolidin-2-one	CN1CCC(C1=O)OC	-0.414999992	""	PubChem:(22966314 117883324 117883369)
IKTKBPBOEUDORD	InChI=1S/C6H11NO2/c8-5-4-7-3-1-2-6-9-7/h2,6,8H,1,3-5H2	C6H11NO2	2918	-291.180712195135	""	C1C=CON(C1)CCO	-0.552999973	""	PubChem:(69717981)
HYIFHRKHPMEWQU	InChI=1S/C6H7N/c1-2-5(1)7-6-3-4-6/h1H,2-4H2	C6H7N	2919	-291.1832048465436	""	C1=C(C1)N=C2CC2	0.0130000003	""	PubChem:(123552654)
BEKGTIZDYXJDJO	InChI=1S/C6H11NO2/c1-7(5-2-3-5)6(9)4-8/h5,8H,2-4H2,1H3	C6H11NO2	2920	-291.18916564406095	""	CN(C1CC1)C(=O)CO	-0.64200002	""	PubChem:(61489404)
VJBBIOCXMZWNBT	InChI=1S/C6H11NO2/c1-7-4-2-3-6(7)9-5-8/h5-6H,2-4H2,1H3	C6H11NO2	2921	-291.2127012566452	""	CN1CCCC1OC=O	0.537999988	""	PubChem:(58165060)
FUCKANLEEVIGBL	InChI=1S/C6H11NO2/c1-3-8-5-6-7(1)2-4-9-6/h6H,1-5H2	C6H11NO2	2922	-291.22482737914106	2,3,5,6,8,8a-hexahydro-[1,3]oxazolo[2,3-c][1,4]oxazine	C1COCC2N1CCO2	-0.563000023	""	PubChem:(16725403)
DYXBHOGMPNGNAE	InChI=1S/C6H11NO2/c1-6(3-4-6)7-5(8)9-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO2	2923	-291.27234501855963	Methyl 1-methylcyclopropylcarbamate	CC1(CC1)N=C(O)OC	1.01800001	""	PubChem:(535883)
HNQRNZSLIOQEFA	InChI=1S/C6H11NO2/c1-4-6(2,3)7-5(8)9/h4,7H,1H2,2-3H3,(H,8,9)	C6H11NO2	2924	-291.280456713774	""	C=CC(C)(C)NC(=O)O	0.81099999	""	PubChem:(90034682)
XXQXIKGPOXJMRB	InChI=1S/C6H11NO2/c1-5-3-8-4-9-6(5)2-7-1/h5-7H,1-4H2	C6H11NO2	2925	-291.2814958143848	""	C1C2COCOC2CN1	-0.569999993	""	PubChem:(105427428)
RHZUCBDJZVSUPD	InChI=1S/C6H11NO2/c1-2-5-9-6(8)3-4-7/h3-4H,2,5,7H2,1H3	C6H11NO2	2926	-291.38152878080257	""	CCCOC(=O)C=CN	0.565999985	""	PubChem:(12649138)
ZGVSLIJCYFJGDQ	InChI=1S/C6H9NO/c1-5(2)6-3-4-7-8-6/h3-5H,1-2H3	C6H9NO	2927	-291.38930994236915	""	CC(C)C1=CC=NO1	1.52600002	""	PubChem:(2106900)
LBETWQFXCZVMFP	InChI=1S/C6H9NO/c1-3-6-4-5(2)8-7-6/h4H,3H2,1-2H3	C6H9NO	2928	-291.4010160323839	""	CCC1=NOC(=C1)C	1.41400003	""	PubChem:(12375133)
UIHCQCMYAKTVQK	InChI=1S/C6H11NO2/c1-2-7-4-3-5(8)6(7)9/h5,8H,2-4H2,1H3	C6H11NO2	2929	-291.53262076751713	2-Pyrrolidinone, 1-ethyl-3-hydroxy-	CCN1CCC(C1=O)O	-0.0820000023	""	PubChem:(22726194 45087377 98078273)
YWIJBUYJSIQULU	InChI=1S/C6H11NO2/c1-6-2-8-4-7(6)5-9-3-6/h2-5H2,1H3	C6H11NO2	2930	-291.54032088969063	Tetrahydro-7a-methyl-1H-oxazolo[3,4-c]-oxazole	CC12COCN2COC1	-0.00899999961	""	PubChem:(458466);biological
VKEBHHZWWJHLRI	InChI=1S/C6H11NO2/c1-3-6(2)4-7-5(8)9-6/h3-4H2,1-2H3,(H,7,8)	C6H11NO2	2931	-291.5710837226594	""	CCC1(C)CN=C(O)O1	1.324	""	PubChem:(25180222 55300867 118219621)
CUSDATNYTZRPQY	InChI=1S/C6H11NO2/c1-5-2-3-9-6(8)7-4-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO2	2932	-291.67523886685194	""	CC1CCOC(=NC1)O	1.102	""	PubChem:(68036458)
LVHUAXQNHXMSGQ	InChI=1S/C6H11NO2/c1-7-3-2-6(8)9-5-4-7/h2-5H2,1H3	C6H11NO2	2933	-291.6985351163092	""	CN1CCC(=O)OCC1	-0.286000013	""	PubChem:(45087383)
HZSQHCZNIZRVGI	InChI=1S/C6H11NO2/c1-6(2,4-8)5(9)3-7/h3,7-8H,4H2,1-2H3	C6H11NO2	2934	-291.72389273115755	""	CC(C)(CO)C(=O)C=N	-0.324000001	""	PubChem:(57259414)
FGNTULBUNWHTHM	InChI=1S/C6H11NO2/c1-3-5(2)9-6(8)4-7/h4-5,7H,3H2,1-2H3	C6H11NO2	2935	-291.77322312082106	""	CCC(C)OC(=O)C=N	1.36099994	""	PubChem:(89683487)
BEKDPXQGXCSELW	InChI=1S/C6H11NO2/c1-5(2)3-4-6(8)7-9/h5H,3-4H2,1-2H3	C6H11NO2	2936	-291.7829595544924	""	CC(C)CCC(=O)N=O	1.41900003	""	PubChem:(129106532)
ZAJJCARGIWZMGK	InChI=1S/C6H9NO/c1-6(2)3-4-7-5-8-6/h3-5H,1-2H3	C6H9NO	2937	-291.7954706611488	""	CC1(C)C=CN=CO1	0.649999976	""	PubChem:(91442938)
QJQDUOSGUBLDNT	InChI=1S/C6H11NO2/c1-2-6(8)9-5-3-4-7/h3-4H,2,5,7H2,1H3	C6H11NO2	2938	-291.84811771963814	""	CCC(=O)OCC=CN	0.361000001	""	PubChem:(88729531)
LYSDOHJXWJBGSP	InChI=1S/C6H9NO/c1-3-6-4-7-8-5(6)2/h4H,3H2,1-2H3	C6H9NO	2939	-291.8555180675566	""	CCC1=C(C)ON=C1	1.625	""	PubChem:(68090055)
LSWADWIFYOAQRZ	InChI=1S/C6H11NO2/c1-3-6(8)7-5-9-4-2/h3H,1,4-5H2,2H3,(H,7,8)	C6H11NO2	2940	-291.8851621713434	N-(Ethoxymethyl)acrylamide	C=CC(=NCOCC)O	0.790000021	""	PubChem:(83066)
IPRSYYNKHJURGI	InChI=1S/C6H11NO2/c1-5-2-9-3-6(5)7-4-8/h4-6H,2-3H2,1H3,(H,7,8)	C6H11NO2	2941	-291.9192727341873	N-[(3S,4R)-4-methyloxolan-3-yl]formamide	CC1COCC1N=CO	0.25	""	PubChem:(60000022)
NNUDNAUTAUEESB	InChI=1S/C6H11NO2/c1-2-3-5(8)6(9)4-7/h3-4,8-9H,2,7H2,1H3	C6H11NO2	2942	-292.0643705738601	""	CCC=C(C(=CN)O)O	0.978999972	""	PubChem:(121306979)
AUUFNKUIMKCAAE	InChI=1S/C6H11NO2/c1-6(2,7-8)3-5-4-9-5/h5H,3-4H2,1-2H3	C6H11NO2	2943	-292.15041704217174	""	CC(C)(CC1CO1)N=O	0.460999995	""	PubChem:(88936463)
HDLVTNZJCOKTRD	InChI=1S/C6H9NO/c1-5-4-8-3-2-6(5)7/h2,4H,3,7H2,1H3	C6H9NO	2944	-292.1814217395321	""	CC1=COCC=C1N	0.560000002	""	PubChem:(117900896)
DAIKRMBKRGYNCV	InChI=1S/C6H11NO2/c1-3-9-6(8)7-4-5(7)2/h5H,3-4H2,1-2H3	C6H11NO2	2945	-292.18454055518123	""	CCOC(=O)N1CC1C	0.69599998	""	PubChem:(10997064)
VCKOGEKQUUIKEA	InChI=1S/C6H11NO2/c1-2-3-5-4-9-7-6(5)8/h5H,2-4H2,1H3,(H,7,8)	C6H11NO2	2946	-292.2570390769801	""	CCCC1CON=C1O	1.80900002	""	PubChem:(58234354)
WUMILNWHGCJGJN	InChI=1S/C6H11NO2/c1-4-6(8)7-9-5(2)3/h4-5H,1H2,2-3H3,(H,7,8)	C6H11NO2	2947	-292.29980270420765	N-propan-2-yloxyprop-2-enamide	C=CC(=NOC(C)C)O	1.93299997	""	PubChem:(19591776)
OVJBDTCNLCPHII	InChI=1S/C6H11NO2/c1-4-6(2,9)5(8)7(4)3/h4,9H,1-3H3	C6H11NO2	2948	-292.4834841702049	(3S,4R)-3-hydroxy-1,3,4-trimethylazetidin-2-one	CC1C(C)(C(=O)N1C)O	-0.293000013	""	PubChem:(58771251 58771252)
ABZLRXBAERZNRD	InChI=1S/C6H11NO2/c1-4-9-7-5(2)6(3)8/h4H2,1-3H3	C6H11NO2	2949	-292.5270946211618	""	CCON=C(C)C(=O)C	1.097	""	PubChem:(45085330 85921598)
XWNYEAXPHNDEOT	InChI=1S/C6H11NO2/c1-3-5-9-7-6(8)4-2/h4H,2-3,5H2,1H3,(H,7,8)	C6H11NO2	2950	-292.52848290353694	""	CCCON=C(C=C)O	1.83099997	""	PubChem:(23455423)
REERHVJWLZXYTC	InChI=1S/C6H11NO2/c1-4-7-6(2,3)5(8)9-4/h4,7H,1-3H3	C6H11NO2	2951	-292.6008497598137	2,4,4-trimethyl-1,3-oxazolidin-5-one	CC1NC(C)(C)C(=O)O1	0.978999972	""	PubChem:(59305980)
MOYRFZRGCKEJHM	InChI=1S/C6H11NO2/c1-4(2)6(7-9)5(3)8/h4,6H,1-3H3	C6H11NO2	2952	-292.62300725155586	""	CC(C)C(C(=O)C)N=O	0.419999987	""	PubChem:(54083765)
NFOGNHFOBRHZJW	InChI=1S/C6H11NO2/c1-2-8-6-4-3-5-9-7-6/h2-5H2,1H3	C6H11NO2	2953	-292.6916328439068	ACMC-20ljdg	CCOC1=NOCCC1	1.48000002	""	PubChem:(13237123)
UDSFRSAYITVSLA	InChI=1S/C6H9NO/c1-2-6(1)5-8-4-3-7-6/h3H,1-2,4-5H2	C6H9NO	2954	-292.8683657614556	""	C1CC12COCC=N2	0.109999999	""	PubChem:(91519853)
LIYGDLOJVBHOBO	InChI=1S/C6H9NO/c1-6(8)4-2-3-5-7-6/h2-5,7-8H,1H3	C6H9NO	2955	-292.90527634666483	""	CC1(C=CC=CN1)O	0.243000001	""	PubChem:(68468748 69607434)
OXTMQONVRUKYJJ	InChI=1S/C6H11NO2/c1-2-9-5-3-4-6(7)8/h3-4H,2,5H2,1H3,(H2,7,8)	C6H11NO2	2956	-293.0011129839181	""	CCOCC=CC(=N)O	0.836000025	""	PubChem:(87433659 123291466)
PXKKRXFNYWYAAB	InChI=1S/C6H11NO2/c1-5-3-6(4-8-2)9-7-5/h6H,3-4H2,1-2H3	C6H11NO2	2957	-293.0255147639991	""	CC1=NOC(C1)COC	0.49000001	""	PubChem:(89224807)
MVPDNJQLPITPIX	InChI=1S/C6H11NO2/c1-7(2)5-4-6(8)9-3/h4-5H,1-3H3	C6H11NO2	2958	-293.03036105800226	Methyl 3-(dimethylamino)acrylate	CN(C)C=CC(=O)OC	0.81099999	""	PubChem:(566587 5369115 11446343)
VTKDULYAZWOARG	InChI=1S/C6H9NO/c8-6-2-5-1-4(6)3-7-5/h3,5-8H,1-2H2	C6H9NO	2959	-293.0416501502104	""	C1C2=CNC1CC2O	-0.409999996	""	PubChem:(70661562 77892111)
RMYUJHQJHWRQJM	InChI=1S/C6H9NO/c1-5-3-8-4-6(5)7-2/h3-4,7H,1-2H3	C6H9NO	2960	-293.1282235346226	""	CC1=COC=C1NC	0.861000001	""	PubChem:(118346510)
BDRCZVJPTVTQMA	InChI=1S/C6H9NO/c1-5-6(7-2)3-4-8-5/h3-4,7H,1-2H3	C6H9NO	2961	-293.1822880438703	""	CC1=C(C=CO1)NC	0.916000009	""	PubChem:(58270050)
YEHYOGBCDPBLHA	InChI=1S/C6H9NO/c1-4-5(2)8-3-6(4)7/h3H,7H2,1-2H3	C6H9NO	2962	-293.25002520546485	""	CC1=C(C)OC=C1N	0.634000003	""	PubChem:(67633081)
MGHKWBQZEBMFOH	InChI=1S/C6H9NO/c1-4-5(2)7-8-6(4)3/h1-3H3	C6H9NO	2963	-293.3500573672529	Trimethylisoxazole	CC1=C(C)ON=C1C	1.34200001	""	PubChem:(25375)
CKHHCOAXAKLFIG	InChI=1S/C6H11NO2/c1-7-2-3-9-5-6(8)4-7/h2-5H2,1H3	C6H11NO2	2964	-293.3753634991808	""	CN1CCOCC(=O)C1	-1.01800001	""	PubChem:(67123278)
VVRMLBXYIVIBQZ	InChI=1S/C6H11NO2/c1-2-5-6(8)7-3-4-9-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO2	2965	-293.3831216458568	3-Morpholinone, 2-ethyl-	CCC1C(=NCCO1)O	0.284000009	""	PubChem:(15155067)
NKDWSBWYKNHGHC	InChI=1S/C6H11NO2/c1-9-5-4-7-3-2-6(7)8/h2-5H2,1H3	C6H11NO2	2966	-293.4683939032704	1-(2-methoxyethyl)azetidin-2-one	COCCN1CCC1=O	-0.717999995	""	PubChem:(20378094)
CABYHZORCTZBOU	InChI=1S/C6H9NO/c1-7(2)6-3-4-8-5-6/h3-5H,1-2H3	C6H9NO	2967	-293.6585580110058	N,N-dimethylfuran-3-amine	CN(C)C1=COC=C1	1.24300003	""	PubChem:(20531373)
UKOCZFDKACYFDH	InChI=1S/C6H11NO2/c1-7-4-5-2-3-9-6(5)8/h5,7H,2-4H2,1H3	C6H11NO2	2968	-293.6747896678222	3-(methylaminomethyl)oxolan-2-one	CNCC1CCOC1=O	0.131999999	""	PubChem:(59715859)
HZWWLLPBIXMPKB	InChI=1S/C6H11NO2/c1-4-6(8)9-5(2)7(4)3/h4-5H,1-3H3	C6H11NO2	2969	-293.73125518945363	2,3,4-trimethyl-1,3-oxazolidin-5-one	CC1C(=O)OC(C)N1C	0.67900002	""	PubChem:(59912699)
RINPUKZZRBCOCV	InChI=1S/C6H11NO2/c7-6(9-5-8)3-1-2-4-6/h5H,1-4,7H2	C6H11NO2	2970	-293.763468142638	""	C1CCC(C1)(N)OC=O	1.04799998	""	PubChem:(56981048);biological
KOSMNLYNWIOXEZ	InChI=1S/C6H11NO2/c1-6(2)4-3-5(8)7(6)9/h7H,3-4H2,1-2H3	C6H11NO2	2971	-293.89684686564703	""	CC1(C)CCC(=O)N1=O	-0.238000005	""	PubChem:(102208646)
