inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DIXGAAOAWNDSFN	InChI=1S/C6H11NO3/c1-4-2-3-7-6(4,10)5(8)9/h4,7,10H,2-3H2,1H3,(H,8,9)	C6H11NO3	2995	-287.6507732335964	""	CC1CCNC1(C(=O)O)O	-0.773000002	""	PubChem:(70363057)
CRGXRFADAFVVBD	InChI=1S/C6H9NO2/c1-4-5-2-8-3-6(5)9-7-4/h5-6H,2-3H2,1H3	C6H9NO2	2996	-287.7296309262822	3-methyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,2]oxazole	CC1=NOC2COCC12	0.150000006	""	PubChem:(20632735 68159032)
NYKDZMRSDIPACT	InChI=1S/C6H9NO2/c8-3-5-1-2-7-6(5)4-9/h1-2,7-9H,3-4H2	C6H9NO2	2997	-287.7535818686985	""	C1=CNC(=C1CO)CO	-0.409000009	""	PubChem:(54136969)
BHJQCXIZQGJFIJ	InChI=1S/C6H11NO3/c1-2-3-7-6(10)5(9)4-8/h4,8-9H,2-3H2,1H3,(H,7,10)	C6H11NO3	2998	-287.8595180372014	""	CCCN=C(C(=CO)O)O	0.782999992	""	PubChem:(88397536)
SRCCQJFWYNEYMZ	InChI=1S/C6H11NO3/c1-7(6(8)9-2)5-3-10-4-5/h5H,3-4H2,1-2H3	C6H11NO3	2999	-287.886512383701	""	CN(C1COC1)C(=O)OC	-0.340000004	""	PubChem:(68220700)
VGLYPELNJYDBTO	InChI=1S/C6H9NO2/c1-6(9)2-3-7-5(8)4-6/h2-4,7-9H,1H3	C6H9NO2	3000	-287.93224861567825	4-methyl-1H-pyridine-2,4-diol	CC1(C=CNC(=C1)O)O	0.902999997	""	PubChem:(21641256)
TVRPRUZABLTNDH	InChI=1S/C6H11NO3/c1-5(2-3-8)6(10)7-4-9/h2,8-9H,3-4H2,1H3,(H,7,10)	C6H11NO3	3001	-287.9732379504966	""	CC(=CCO)C(=NCO)O	-0.694999993	""	PubChem:(54336253)
AASCFMGGEIYLOH	InChI=1S/C6H9NO2/c1-6(7-5-9)3-2-4-8/h8H,1-4H2	C6H9NO2	3002	-287.9953709107631	""	C=C(CCCO)N=C=O	1.89100003	""	PubChem:(117267124)
NLGFEYMEJJYSAA	InChI=1S/C6H9NO2/c1-3-5(2)9-4-6(7)8/h3H,1-2,4H2,(H2,7,8)	C6H9NO2	3003	-288.0185741228319	""	C=CC(=C)OCC(=N)O	1.13999999	""	PubChem:(21937561)
HPAOJLUDYYGKJS	InChI=1S/C6H11NO3/c1-3-6(9,10)5(4-8)7-2/h3,5,8-10H,1-2,4H2	C6H11NO3	3004	-288.06634624712996	""	C=CC(C(CO)N=C)(O)O	-1.25300002	""	PubChem:(129229134)
RDLOAWNWBQBFOE	InChI=1S/C6H11NO3/c1-6(2,7-4-8)3-5(9)10/h4H,3H2,1-2H3,(H,7,8)(H,9,10)	C6H11NO3	3005	-288.07844708774013	""	CC(C)(CC(=O)O)N=CO	0.0680000037	""	PubChem:(53878277)
RYKFHGNNPDSHHU	InChI=1S/C6H11NO3/c1-2-3-4-5-6-10-7(8)9/h2H,1,3-6H2	C6H11NO3	3006	-288.1198331842058	""	C=CCCCCON(=O)=O	2.57500005	""	PubChem:(119097298)
QPLMPJUWUSEURZ	InChI=1S/C6H13NO4/c1-6(10,2-3-8)4-5(9)11-7/h8,10H,2-4,7H2,1H3	C6H13NO4	3007	-288.14326027387864	""	CC(CCO)(CC(=O)ON)O	-1.91499996	""	PubChem:(89418235)
HRMLHBBRMBHISG	InChI=1S/C6H9NO2/c7-9-6-4-2-1-3-5(6)8/h4H,1-3,7H2	C6H9NO2	3008	-288.1618889772367	""	C1CC=C(C(=O)C1)ON	-0.115999997	""	PubChem:(53892534)
MXJVTFNELIRPBK	InChI=1S/C6H11NO3/c1-7(2)3-4-10-6(9)5-8/h5H,3-4H2,1-2H3	C6H11NO3	3009	-288.1913978029502	""	CN(C)CCOC(=O)C=O	-0.432999998	""	PubChem:(88881480);KEGG Mine
OTQNZVVDFWNHDO	InChI=1S/C6H9NO2/c1-4-2-5(8)7-6(9)3-4/h4H,2-3H2,1H3,(H,7,8,9)	C6H9NO2	3010	-288.30655042665916	3-Methylglutarimide	CC1CC(=NC(=O)C1)O	0.55400002	""	PubChem:(95858);biological
BSOHBLMETSDNAU	InChI=1S/C6H11NO3/c1-2-6(5-8)3-4-7(9)10/h5-6H,2-4H2,1H3	C6H11NO3	3011	-288.32279144170764	""	CCC(CCN(=O)=O)C=O	0.843999982	""	PubChem:(87570776 101850341)
OEDCZLSDAVIELT	InChI=1S/C6H9NO2/c1-7-6-2-4(6)3-9-5(6)8/h4,7H,2-3H2,1H3	C6H9NO2	3012	-288.32648654672687	(1S)-1-(methylamino)-3-oxabicyclo[3.1.0]hexan-2-one	CNC12CC2COC1=O	-0.0839999989	""	PubChem:(60108306)
MXKQVPMAZONJLF	InChI=1S/C6H13NO4/c1-7-5(8)6(9-2,10-3)11-4/h1-4H3,(H,7,8)	C6H13NO4	3013	-288.33409452992265	2,2,2-trimethoxy-N-methylacetamide	CN=C(C(OC)(OC)OC)O	-0.540000021	""	PubChem:(20446386)
OKVMHPHQDNHIIU	InChI=1S/C6H11NO3/c1-10-6(9)7-4-2-3-5-8/h5H,2-4H2,1H3,(H,7,9)	C6H11NO3	3014	-288.36543056689067	methyl N-(4-oxobutyl)carbamate	COC(=NCCCC=O)O	0.611000001	""	PubChem:(19888448)
SDOHZEFKNGOBAP	InChI=1S/C6H11NO3/c1-5(8)7-6(9)3-4-10-2/h3-4H2,1-2H3,(H,7,8,9)	C6H11NO3	3015	-288.3725282963301	N-acetyl-3-methoxypropanamide	CC(=NC(=O)CCOC)O	-0.122000001	""	PubChem:(18356608)
BHZGJATVLASYSN	InChI=1S/C6H11NO3/c1-2-10-5(8)6(7)3-9-4-6/h2-4,7H2,1H3	C6H11NO3	3016	-288.39345856111595	""	CCOC(=O)C1(COC1)N	-1.04999995	""	PubChem:(80495289)
UJLVUNAVAJIPFR	InChI=1S/C6H11NO3/c1-4(2)9-6-3-5(8)7-10-6/h4,6H,3H2,1-2H3,(H,7,8)	C6H11NO3	3017	-288.4399975107091	5-propan-2-yloxy-1,2-oxazolidin-3-one	CC(C)OC1CC(=NO1)O	1.245	""	PubChem:(20487060)
BWDQLWDWFMVHLM	InChI=1S/C6H11NO3/c1-6(2)4(3-8)7-5(9)10-6/h4,8H,3H2,1-2H3,(H,7,9)	C6H11NO3	3018	-288.4805530753797	""	CC1(C)C(CO)N=C(O)O1	0.360000014	""	PubChem:(89766647 89766650)
PXCIUTUMRRGTOY	InChI=1S/C6H9NO2/c1-8-6-3-2-5(4-7)9-6/h2-3H,4,7H2,1H3	C6H9NO2	3019	-288.5071024530423	""	COC1=CC=C(CN)O1	0.247999996	""	PubChem:(82502397)
ZOTUARGWEKITSV	InChI=1S/C6H11NO3/c7-10-5(6(8)9)3-4-1-2-4/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	3020	-288.5881190571574	""	C1CC1CC(C(=O)O)ON	-0.00600000005	""	PubChem:(125458911 125458912)
FOVLUEDKCJAHIC	InChI=1S/C6H11NO3/c1-4-5(7-10-3)6(8)9-2/h4H2,1-3H3	C6H11NO3	3021	-288.6167458889038	methyl 2-methoxyiminobutanoate	CCC(=NOC)C(=O)OC	0.986000001	""	PubChem:(343163 5385099 6382113)
OTMOITVTKPJVCM	InChI=1S/C6H9NO2/c1-5(8-2)6-7-3-4-9-6/h1,3-4H2,2H3	C6H9NO2	3022	-288.6795040140341	""	C=C(C1=NCCO1)OC	0.771000028	""	PubChem:(102112583)
WEJHCWSUXBLYKF	InChI=1S/C6H9NO2/c1-2-9-7-5-3-4-6(7)8/h3,5H,2,4H2,1H3	C6H9NO2	3023	-288.75334049243645	""	CCON1C=CCC1=O	0.231000006	""	PubChem:(85822022)
LGWPXUZUEZUQIA	InChI=1S/C6H11NO3/c1-6(2,3)4(7-10)5(8)9/h10H,1-3H3,(H,8,9)	C6H11NO3	3024	-288.7780392942304	Butanoic acid, 2-(hydroxyimino)-3,3-dimethyl-	CC(C)(C)C(=NO)C(=O)O	0.56400001	""	PubChem:(15337895 55298646 71381629)
QCAVRBCISJZQMW	InChI=1S/C6H9NO2/c1-6(8)9-7-4-2-3-5-7/h2,4H,3,5H2,1H3	C6H9NO2	3025	-288.8938482042478	""	CC(=O)ON1C=CCC1	0.254999995	""	PubChem:(57451296)
FQFDDZGVVUBGAW	InChI=1S/C6H11NO3/c1-7-4-6(9)3-2-5(8)10-6/h2-3,5,7-9H,4H2,1H3	C6H11NO3	3026	-288.9194400630318	""	CNCC1(C=CC(O)O1)O	-1.227	""	PubChem:(123975289)
XBLOKHRXDKLYMK	InChI=1S/C6H9NO2/c1-8-3-5-4-2-6(4)9-7-5/h4,6H,2-3H2,1H3	C6H9NO2	3027	-288.93766425857956	""	COCC1=NOC2CC12	0.180000007	""	PubChem:(90389298)
JXJFGXDBYGFDDI	InChI=1S/C6H11NO3/c8-4-3-7-2-1-5-10-6(7)9/h8H,1-5H2	C6H11NO3	3028	-288.93807093285744	""	C1CN(CCO)C(=O)OC1	-0.537999988	""	PubChem:(10351820)
PRAYZQJGKFOMEA	InChI=1S/C6H11NO3/c1-5(8)3-6(9)10-4-7-2/h7H,3-4H2,1-2H3	C6H11NO3	3029	-288.94306196261243	methylaminomethyl 3-oxobutanoate	CC(=O)CC(=O)OCNC	0.0379999988	""	PubChem:(59862131)
HBEYBCIYILDQSM	InChI=1S/C6H11NO3/c1-6(2,5-8)3-4-7(9)10/h5H,3-4H2,1-2H3	C6H11NO3	3030	-288.962765006787	""	CC(C)(CCN(=O)=O)C=O	0.476000011	""	PubChem:(88882133)
VBTBMFHAQSMSDM	InChI=1S/C6H13NO4/c1-9-2-3-10-4-5-11-6(7)8/h2-5H2,1H3,(H2,7,8)	C6H13NO4	3031	-289.1018456942944	""	COCCOCCOC(=N)O	0.116999999	""	PubChem:(53824075)
CHOPTRRHMNADIM	InChI=1S/C6H11NO3/c1-5-4-7(2-3-8)6(9)10-5/h5,8H,2-4H2,1H3	C6H11NO3	3032	-289.1138363894099	2-Oxazolidinone, 3-(2-hydroxyethyl)-5-methyl-	CC1CN(CCO)C(=O)O1	-0.43599999	""	PubChem:(21391358 58824221)
DXFINRFRXJWOLY	InChI=1S/C6H9NO2/c1-2-3-4-5-6-7(8)9/h3-6H,2H2,1H3	C6H9NO2	3033	-289.1448597930474	""	CCC=CC=CN(=O)=O	2.27099991	""	PubChem:(102026106)
CWWFGJSJAJZJMC	InChI=1S/C6H13NO4/c1-2-6(9)10-4-5(3-8)11-7/h5,8H,2-4,7H2,1H3	C6H13NO4	3034	-289.23839784868494	""	CCC(=O)OCC(CO)ON	-1.39699996	""	PubChem:(124025944)
RORPDTSGEDKNCQ	InChI=1S/C6H9NO2/c1-2-6(8)7-4-3-5-9-7/h3-4H,2,5H2,1H3	C6H9NO2	3035	-289.2735059592683	""	CCC(=O)N1C=CCO1	0.241999999	""	PubChem:(91434878)
GPIYVAKCXLTNTH	InChI=1S/C6H11NO3/c1-2-10-7-6(8)5-3-9-4-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO3	3036	-289.28403363699954	""	CCON=C(C1COC1)O	0.481000006	""	PubChem:(127001816)
GCTNOLXKIVVOCY	InChI=1S/C6H13NO4/c1-6(2,11)4(3-8)7-5(9)10/h4,7-8,11H,3H2,1-2H3,(H,9,10)	C6H13NO4	3037	-289.3916942337727	""	CC(C)(C(CO)NC(=O)O)O	-0.944000006	""	PubChem:(87853068 117839160)
KPLGJYCCQCLUJA	InChI=1S/C6H11NO3/c1-3-5(4-8)7-6(9)10-2/h3,5,8H,1,4H2,2H3,(H,7,9)	C6H11NO3	3038	-289.4518313067453	""	C=CC(CO)N=C(O)OC	0.0700000003	""	PubChem:(55299333)
PIVINOWTXBOZLN	InChI=1S/C6H11NO3/c1-5-2-6(3-8,4-9)10-7-5/h8-9H,2-4H2,1H3	C6H11NO3	3039	-289.4562949398125	""	CC1=NOC(C1)(CO)CO	-0.744000018	""	PubChem:(89224822)
ITVIUSLTCLGVKN	InChI=1S/C6H13NO4/c1-10-5-3-2-4-6-11-7(8)9/h2-6H2,1H3	C6H13NO4	3040	-289.4738082965253	5-methoxypentyl nitrate	COCCCCCON(=O)=O	1.33700001	""	PubChem:(59748944)
HGCONEYPHSFBAU	InChI=1S/C6H9NO2/c1-9-5-3-2-4(5)6(7)8/h2-3H2,1H3,(H2,7,8)	C6H9NO2	3041	-289.47721278228533	2-methoxycyclobutene-1-carboxamide	COC1=C(CC1)C(=N)O	0.469000012	""	PubChem:(18947980)
XNTYUGCYHCVSHL	InChI=1S/C6H11NO3/c1-5-3-2-4-7(5)6(8)10-9/h5,9H,2-4H2,1H3	C6H11NO3	3042	-289.5891194122587	""	CC1CCCN1C(=O)OO	0.169	""	PubChem:(118096550)
CSLLGOLBQFQBMJ	InChI=1S/C6H9NO2/c1-5-4-6(2-3-8)9-7-5/h4,8H,2-3H2,1H3	C6H9NO2	3043	-289.73743560996155	2-(3-methylisoxazol-5-yl)ethanol	CC1=NOC(=C1)CCO	0.282000005	""	PubChem:(52903771)
GJGGHUWAXHHRFL	InChI=1S/C6H11NO3/c1-9-7-6(8)10-5-3-2-4-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO3	3044	-289.753039935477	""	CON=C(O)OC1CCC1	1.83000004	""	PubChem:(127001637)
RQIZKCRFHZABGP	InChI=1S/C6H9NO2/c8-7(9)6-4-2-1-3-5-6/h2,4-5,7-8H,1,3H2	C6H9NO2	3045	-289.8112824413882	""	C1C=CC(=CC1)[NH+](O)[O-]	0.192000002	""	KEGG Mine
GHMOSXVLQQJMAV	InChI=1S/C6H9NO2/c1-9-7-5-2-3-6(8)4-5/h2-3,6,8H,4H2,1H3	C6H9NO2	3046	-289.90701469511407	(4Z)-4-methoxyimino-cyclopent-2-en-1-ol	CON=C1C=CC(C1)O	0.31099999	""	PubChem:(24978159 119098569)
QFAGLQNRTHQKEK	InChI=1S/C6H11NO3/c1-6(5(8)9-2)3-4-7-10-6/h7H,3-4H2,1-2H3	C6H11NO3	3047	-289.9076529743985	""	CC1(CCNO1)C(=O)OC	0.686999977	""	PubChem:(45090044 45090045 45090049)
ONXAVHJJSFWMIT	InChI=1S/C6H9NO2/c1-4-5(2)9-6(8)7(4)3/h5H,1H2,2-3H3	C6H9NO2	3048	-289.91955168048435	""	C=C1C(C)OC(=O)N1C	0.699999988	""	PubChem:(89324630)
JQNVYESVCIEBIO	InChI=1S/C6H9NO2/c1-4-5(8)6(2,3)9-7-4/h1-3H3	C6H9NO2	3049	-289.966186998406	""	CC1=NOC(C)(C)C1=O	0.772000015	""	PubChem:(85788254)
YPZQXJMWMNUJSR	InChI=1S/C6H13NO4/c1-7(2,11)4-5(8)3-6(9)10/h5,8,11H,3-4H2,1-2H3	C6H13NO4	3050	-290.0010513122058	""	C[N+](C)(CC(CC(=O)[O-])O)O	-2.23099995	""	PubChem:(57810883 57810884)
PJWJITHDNUPYRP	InChI=1S/C6H9NO2/c1-2-9-6(8)4-3-5(4)7/h2-3,7H2,1H3	C6H9NO2	3051	-290.0391680839777	""	CCOC(=O)C1=C(C1)N	0.335000008	""	PubChem:(54193100)
YGWFIFLENINHKP	InChI=1S/C6H9NO2/c1-4-2-3-7-6(9)5(4)8/h8H,2-3H2,1H3,(H,7,9)	C6H9NO2	3052	-290.0920781313439	5-hydroxy-4-methyl-2,3-dihydro-1H-pyridin-6-one	CC1=C(C(=NCC1)O)O	0.551999986	""	PubChem:(20782099)
MOJZKGPHPYBJDS	InChI=1S/C6H11NO3/c1-3-6(8)5(7-9)4-10-2/h9H,3-4H2,1-2H3	C6H11NO3	3053	-290.1146752320483	""	CCC(=O)C(=NO)COC	-0.186000004	""	PubChem:(101399824)
XSWHKJCRKGHLQK	InChI=1S/C6H11NO3/c7-10-6(8)5-2-1-3-9-4-5/h5H,1-4,7H2	C6H11NO3	3054	-290.1293526129749	azanyl oxane-3-carboxylate	C1CC(COC1)C(=O)ON	-1.12300003	""	PubChem:(44828821 52376647 52376648)
WIBBUQLGXKJXJB	InChI=1S/C6H11NO3/c1-2-10-6(8)4-3-5-7-9/h3-4,7,9H,2,5H2,1H3	C6H11NO3	3055	-290.1942726139972	""	CCOC(=O)C=CCNO	0.500999987	""	PubChem:(103282716)
HWHLBTFQBRPPJC	InChI=1S/C6H9NO2/c1-3-7-5(2)4-9-6(7)8/h2-4H2,1H3	C6H9NO2	3056	-290.21929680952184	""	CCN1C(=C)COC1=O	0.597000003	""	PubChem:(91450589)
UZAAQWIPUCVIQQ	InChI=1S/C6H11NO3/c1-3-4-5(8)10-6(9)7-2/h3-4H2,1-2H3,(H,7,9)	C6H11NO3	3057	-290.2357368422164	""	CCCC(=O)OC(=NC)O	1.15699995	""	PubChem:(88318240)
HIODYRAFWWFDQZ	InChI=1S/C6H9NO2/c1-6(2)4-3-5(8)7(6)9/h3-4,9H,1-2H3	C6H9NO2	3058	-290.2769736983	2H-Pyrrol-2-one, 1,5-dihydro-1-hydroxy-5,5-dimethyl-	CC1(C)C=CC(=O)N1O	0.298000008	""	PubChem:(14066533);biological
CXYZMTZWKUSCPG	InChI=1S/C6H11NO3/c1-10-5-2-7(3-5)6(9)4-8/h5,8H,2-4H2,1H3	C6H11NO3	3059	-290.29261850093735	""	COC1CN(C1)C(=O)CO	-1.54799998	""	PubChem:(118553701)
LIGVMJPVQVKPPB	InChI=1S/C6H9NO2/c7-5(8)6(9)3-1-2-4-6/h1-2,9H,3-4H2,(H2,7,8)	C6H9NO2	3060	-290.34906099543855	1-hydroxycyclopent-3-ene-1-carboxamide	C1=CCC(C1)(C(=N)O)O	-0.215000004	""	PubChem:(21546967)
HDNNCPIQHLYSMY	InChI=1S/C6H9NO2/c1-3-4-6(9-7)5(2)8/h3-4H,1,7H2,2H3	C6H9NO2	3061	-290.41125713174245	""	C=CC=C(C(=O)C)ON	-0.182999998	""	PubChem:(89323290)
RCZKDHSVLASUIH	InChI=1S/C6H11NO3/c1-3-6(4-8,10-2)7-5-9/h4-5H,3H2,1-2H3,(H,7,9)	C6H11NO3	3062	-290.41502262539353	""	CCC(C=O)(N=CO)OC	0.372000009	""	PubChem:(87286815)
QNLGOFSXTLSYFH	InChI=1S/C6H11NO3/c1-4-3-7(5(2)8)6(9)10-4/h4-5,8H,3H2,1-2H3	C6H11NO3	3063	-290.42157611709473	3-(1-hydroxyethyl)-5-methyl-1,3-oxazolidin-2-one	CC1CN(C(C)O)C(=O)O1	0.589999974	""	PubChem:(22000698)
HWSZRISTGIGRTL	InChI=1S/C6H13NO4/c1-2-3-4-7-6(10,11)5(8)9/h7,10-11H,2-4H2,1H3,(H,8,9)	C6H13NO4	3064	-290.4958946748212	""	CCCCNC(C(=O)O)(O)O	-0.797999978	""	PubChem:(87110446)
FSKNDIUGYSBCSK	InChI=1S/C6H11NO3/c1-9-4-5-2-3-10-6(8)7-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO3	3065	-290.65205946713064	""	COCC1CCOC(=N1)O	0.360000014	""	PubChem:(67452181)
VFOUKWVKASMWDK	InChI=1S/C6H11NO3/c1-9-2-5-3-10-4-6(8)7-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO3	3066	-290.6873452957747	""	COCC1COCC(=N1)O	-0.686999977	""	PubChem:(68230429)
LFOOFJGFJNKFHF	InChI=1S/C6H9NO2/c1-4-2-6(4)3-9-5(8)7-6/h4H,2-3H2,1H3,(H,7,8)	C6H9NO2	3067	-290.7609825035571	""	CC1CC21COC(=N2)O	0.681999981	""	PubChem:(84647939)
RXQWTJYQCPDNDY	InChI=1S/C6H9NO2/c1-4(8)6-2-5(9)3-7-6/h2-4,7-9H,1H3	C6H9NO2	3068	-290.7783092037851	""	CC(C1=CC(=CN1)O)O	0.89200002	""	PubChem:(90688799)
AXEWXJPYWZXGGB	InChI=1S/C6H11NO3/c1-5(4-8)7-3-2-6(9)10/h2-3,5,7-8H,4H2,1H3,(H,9,10)	C6H11NO3	3069	-290.8059216553605	""	CC(CO)NC=CC(=O)O	-0.321999997	""	PubChem:(88385672 103238310)
RIRAJYRDINOLAJ	InChI=1S/C6H11NO3/c1-7(2)6(10)5(9)3-4-8/h8H,3-4H2,1-2H3	C6H11NO3	3070	-290.81725627314006	""	CN(C)C(=O)C(=O)CCO	-1.37300003	""	PubChem:(57047293)
DNKIVGOMKPUAFH	InChI=1S/C6H9NO2/c1-2-4-6-5(3-1)8-7(4)9-6/h4-6H,1-3H2	C6H9NO2	3071	-290.882203874053	""	C1CC2C3C(C1)ON2O3	0.430000007	""	PubChem:(90948353)
VNLYBBGIFNZYAL	InChI=1S/C6H11NO3/c1-5(8)6(9)7-3-4-10-2/h3-4H2,1-2H3,(H,7,9)	C6H11NO3	3072	-290.99131529885756	""	CC(=O)C(=O)NCCOC	-0.825999975	""	PubChem:(57956567)
PBMGDDINIRVFHA	InChI=1S/C6H11NO3/c1-6(2)9-3-5(7-8)4-10-6/h5H,3-4H2,1-2H3	C6H11NO3	3073	-291.03238378156846	""	CC1(C)OCC(CO1)N=O	0.356999993	""	PubChem:(90724636);biological
ZMDAFLZUHLINJH	InChI=1S/C6H13NO4/c1-2-3-4-7(11)5(8)6(9)10/h5,8,11H,2-4H2,1H3,(H,9,10)	C6H13NO4	3074	-291.0679410858068	""	CCCCN(C(C(=O)O)O)O	-0.561999977	""	PubChem:(87110447)
ZFNJZBLTHYTVPW	InChI=1S/C6H9NO2/c8-5-3-6(9-5)1-2-7-4-6/h2,5,8H,1,3-4H2	C6H9NO2	3075	-291.07995761198026	""	C1C=NCC12CC(O)O2	-0.384000003	""	PubChem:(69042941)
WZDGENXNTFUGPN	InChI=1S/C6H9NO2/c1-3-9-6(8)4-5-7-2/h4H,3H2,1-2H3	C6H9NO2	3076	-291.15085619881995	2-Propenoic acid, 3-(methylimino)-, ethyl ester	CCOC(=O)C=C=NC	2.16599989	""	PubChem:(71387566)
AOUPEEWOFAFOOO	InChI=1S/C6H11NO3/c1-7-3-2-5(4-8)10-6(7)9/h5,8H,2-4H2,1H3	C6H11NO3	3077	-291.17068007073516	(6S)-6-(hydroxymethyl)-3-methyl-1,3-oxazinan-2-one	CN1CCC(CO)OC1=O	-0.500999987	""	PubChem:(11228867 29923950 45357721)
PEXVYRUFVONNHX	InChI=1S/C6H11NO3/c1-3-5(8)10-4(2)6(7)9/h3-4,6,9H,1,7H2,2H3	C6H11NO3	3078	-291.17516778661155	""	C=CC(=O)OC(C)C(N)O	-0.317999989	""	PubChem:(87518428)
XVBWMWDKUNAZAT	InChI=1S/C6H11NO3/c1-9-6(8)10-7-4-5-2-3-5/h5,7H,2-4H2,1H3	C6H11NO3	3079	-291.2794868028501	""	COC(=O)ONCC1CC1	1.14400005	""	PubChem:(10329414)
XZPJXJRNGBRWBH	InChI=1S/C6H11NO3/c1-2-9-3-4-10-6-7-5-8/h2-4,6H2,1H3	C6H11NO3	3080	-291.2804862459026	""	CCOCCOCN=C=O	1.73399997	""	PubChem:(102218480)
KOQGOHGHIDJVDX	InChI=1S/C6H9NO2/c1-3-5-4(2)6(8)9-7-5/h4H,3H2,1-2H3	C6H9NO2	3081	-291.3045109236276	3-ethyl-4-methyl-4H-1,2-oxazol-5-one	CCC1=NOC(=O)C1C	0.640999973	""	PubChem:(23397168)
VIVLJRGCRXPFIB	InChI=1S/C6H11NO3/c1-6(8)10-5-3-4-7-9-2/h4H,3,5H2,1-2H3	C6H11NO3	3082	-291.340284830109	""	CC(=O)OCCC=NOC	1.03299999	""	PubChem:(88015879)
YTGQPEVONWCIIM	InChI=1S/C6H11NO3/c1-4-9-6(8)10-7-5(2)3/h4H2,1-3H3	C6H11NO3	3083	-291.3887288991197	""	CCOC(=O)ON=C(C)C	1.48699999	""	PubChem:(54526206)
MLJUALOVFKSDSC	InChI=1S/C6H11NO3/c7-6(8)10-5-2-1-3-9-4-5/h5H,1-4H2,(H2,7,8)	C6H11NO3	3084	-291.41278927849413	""	C1CC(COC1)OC(=N)O	0.850000024	""	PubChem:(69096455)
CIZJWZGHMQUTEK	InChI=1S/C6H11NO3/c1-7-2-3-10-5(4-8)6(7)9/h5,8H,2-4H2,1H3	C6H11NO3	3085	-291.42784134065397	""	CN1CCOC(CO)C1=O	-1.05299997	""	PubChem:(74890585 97354761 97354762)
OFNSWXPIXUWEKI	InChI=1S/C6H13NO4/c1-4(9)7-5(3-8)6(10)11-2/h4-5,7-9H,3H2,1-2H3	C6H13NO4	3086	-291.455817984146	""	CC(NC(CO)C(=O)OC)O	-1.19099998	""	PubChem:(126714830)
VFVCHIMHVOUPAL	InChI=1S/C6H13NO4/c1-6(11-7)2-3-10-5(9)4(6)8/h4-5,8-9H,2-3,7H2,1H3	C6H13NO4	3087	-291.49764305572586	""	CC1(CCOC(C1O)O)ON	-0.94599998	""	PubChem:(69467732)
JWQAFPHYLSGNSK	InChI=1S/C6H9NO2/c7-4-5(8)6-2-1-3-9-6/h1-3,5,8H,4,7H2	C6H9NO2	3088	-291.49803601307605	aminofurylethanol	C1=COC(=C1)C(CN)O	-0.764999986	""	PubChem:(2756441 7016264 7016265 7145021 7145022 10582804 10678249)
KWHMEHZAWZENEV	InChI=1S/C6H9NO2/c1-6(9,2-4-7)3-5-8/h5,9H,2-3H2,1H3	C6H9NO2	3089	-291.5183812414577	""	CC(CC#N)(CC=O)O	-0.439999998	""	PubChem:(79119134)
LIRPNVLIGDXGJI	InChI=1S/C6H11NO3/c1-2-5-10-7(6-9)3-4-8/h2,6,8H,1,3-5H2	C6H11NO3	3090	-291.6010598650158	""	C=CCON(CCO)C=O	-0.569000006	""	PubChem:(88689893)
UFSWWXXMCVCEGE	InChI=1S/C6H11NO3/c1-2-10-6(8)7-5-3-9-4-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO3	3091	-291.6182772971005	""	CCOC(=NC1COC1)O	0.425000012	""	PubChem:(80108337)
KFIIKYGCMCESQM	InChI=1S/C6H11NO3/c1-2-3-4-5-6(8)7(9)10/h2-5H2,1H3	C6H11NO3	3092	-291.67291455972	""	CCCCCC(=O)N(=O)=O	2.18099999	""	PubChem:(22323268)
MLJZVLBCCFTVEH	InChI=1S/C6H11NO3/c8-5-1-3-7-4-2-6(9)10/h2,4,7-8H,1,3,5H2,(H,9,10)	C6H11NO3	3093	-291.6835941361325	""	C(CNC=CC(=O)O)CO	-0.423999995	""	PubChem:(103238214)
FYRSBLKIFWXJSA	InChI=1S/C6H11NO3/c1-9-4-2-7-3-5-10-6(7)8/h2-5H2,1H3	C6H11NO3	3094	-291.72299116169086	2-Oxazolidinone, 3-(2-methoxyethyl)-	COCCN1CCOC1=O	-0.377000004	""	PubChem:(20258542)
IWKHPPQEDJVCKM	InChI=1S/C6H11NO3/c8-3-6-4-10-2-1-7(6)5-9/h5-6,8H,1-4H2	C6H11NO3	3095	-291.81950897140104	""	C1COCC(CO)N1C=O	-1.45599997	""	PubChem:(87595725)
KQYCKXPRUOZRKK	InChI=1S/C6H11NO3/c1-3-5(7-4-8)6(9)10-2/h4-5H,3H2,1-2H3,(H,7,8)	C6H11NO3	3096	-291.8377259941173	methyl 2-formamidobutanoate	CCC(C(=O)OC)N=CO	0.240999997	""	PubChem:(14318455)
JDYMDYLXSZXSOV	InChI=1S/C6H9NO2/c1-6(7)3-2-5(4-8)9-6/h2,4H,3,7H2,1H3	C6H9NO2	3097	-291.85430438697705	""	CC1(CC=C(C=O)O1)N	0.280999988	""	YMDB Mine;KEGG Mine
