inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VYLDQUZVIPVMBQ	InChI=1S/C9H14O2/c10-7-11-9-4-1-8(2-5-9)3-6-9/h7-8H,1-6H2	C9H14O2	2491	-224.9987929669552	""	C1CC2(CCC1CC2)OC=O	2.20700002	""	PubChem:(54232442);biological
QHRBKXRRWMDGOH	InChI=1S/C9H14O2/c1-2-8(10)9(11)7-5-3-4-6-7/h7H,2-6H2,1H3	C9H14O2	2492	-224.99920316486595	""	CCC(=O)C(=O)C1CCCC1	1.43299997	""	PubChem:(83694573)
YXXZZIXFUHVJJW	InChI=1S/C6H12N2O4/c1-12-5(10)3-6(8,11)2-4(7)9/h11H,2-3,8H2,1H3,(H2,7,9)	C6H12N2O4	2493	-225.10817347353756	methyl 3,5-diamino-3-hydroxy-5-oxopentanoate	COC(=O)CC(CC(=N)O)(N)O	-1.29999995	""	PubChem:(236994)
URBAIUIFVZFRNC	InChI=1S/C9H14O2/c1-3-4-5-6-7-9(11)8(2)10/h8,10H,3-5H2,1-2H3	C9H14O2	2494	-225.170548381564	2-hydroxynon-4-yn-3-one	CCCCC#CC(=O)C(C)O	2.14700007	""	PubChem:(13547115 13547116)
HQIKXPSUJHAZKS	InChI=1S/C9H14O2/c1-4-7(2)8(3)5-6-9(10)11/h4,8H,1-2,5-6H2,3H3,(H,10,11)	C9H14O2	2495	-225.1830913208535	""	C=CC(=C)C(C)CCC(=O)O	2.57999992	""	PubChem:(129044335)
UVIJSBPQASZCEW	InChI=1S/C9H14O2/c1-3-8(10)6(2)9(11)7-4-5-7/h6-7H,3-5H2,1-2H3	C9H14O2	2496	-225.22694239488686	""	CCC(=O)C(C)C(=O)C1CC1	0.903999984	""	PubChem:(64917735)
QLPNOLZFHUMFCR	InChI=1S/C9H14O2/c1-6-7(2)9(3,4)5-11-8(6)10/h7H,1,5H2,2-4H3	C9H14O2	2497	-225.329689466264	4,5,5-trimethyl-3-methylideneoxan-2-one	C=C1C(C)C(C)(C)COC1=O	1.88800001	""	PubChem:(59460123)
RICDLQMLYRRBFX	InChI=1S/C9H14O2/c1-2-3-4-5-6-10-7-9-8-11-9/h2-5,9H,6-8H2,1H3	C9H14O2	2498	-225.34081667334218	2-[[(2E,4E)-hexa-2,4-dienoxy]methyl]oxirane	CC=CC=CCOCC1CO1	1.49000001	""	PubChem:(20482884 56618771)
GJXZGCCGVLNODP	InChI=1S/C9H14O2/c1-5-7(2)8-6-10-9(3,4)11-8/h8H,1,6H2,2-4H3	C9H14O2	2499	-225.3784394205228	""	C=C=C(C)C1COC(C)(C)O1	3.48699999	""	PubChem:(14172516)
VTERYAACPLSTAF	InChI=1S/C6H12N2O4/c7-2-1-4(6(10)11)12-5(9)3-8/h4H,1-3,7-8H2,(H,10,11)	C6H12N2O4	2500	-225.41715030108094	4-Aminobutyric acid, 2-aminoacetoxy-	C(CN)C(C(=O)O)OC(=O)CN	-1.796	""	PubChem:(589826)
LXHAUFFCCBWICK	InChI=1S/C6H12N2O4/c1-5(9)11-8(4-3-7)12-6(2)10/h3-4,7H2,1-2H3	C6H12N2O4	2501	-225.4223274531024	""	CC(=O)ON(CCN)OC(=O)C	-1.16100001	""	PubChem:(57252465)
IPRPCUZTJPSSIM	InChI=1S/C7H8N6/c1-5-2-12-3-8-10-6(12)7-11-9-4-13(5)7/h3-5H,2H2,1H3	C7H8N6	2502	-225.42436566831483	""	CC1CN2C=NN=C2C3=NN=CN13	5.05900002	""	PubChem:(118661620)
ZBEKDHUCMTXKAO	InChI=1S/C9H14O2/c1-7(10)6-8-4-2-3-5-9(8)11/h8H,2-6H2,1H3	C9H14O2	2503	-225.47986468958584	2-Acetonylcyclohexanone	CC(=O)CC1CCCCC1=O	0.595000029	""	PubChem:(538581 12447361 95003162)
HAQIPFMMPOJIGM	InChI=1S/C9H14O2/c1-5-6-8(7(2)3)9(10)11-4/h5,8H,1-2,6H2,3-4H3	C9H14O2	2504	-225.4888843229485	4-Pentenoic acid, 2-(1-methylethenyl)-, methyl ester	C=CCC(C(=C)C)C(=O)OC	1.93400002	""	PubChem:(14571347)
UFCDQZLLSOMAIZ	InChI=1S/C9H14O2/c1-3-9(10-5-1)4-2-7-8(6-9)11-7/h7-8H,1-6H2	C9H14O2	2505	-225.5163338234101	(1R,4R,6S)-spiro[7-oxabicyclo[4.1.0]heptane-4,2''-oxolane]	C1CC2(CCC3C(C2)O3)OC1	1.09500003	""	PubChem:(13298431 22837721 88710283 88710284)
HISGBURGMYSFBG	InChI=1S/C9H14O2/c1-4-5-7(2)8(3)6-9(10)11/h4-5,8H,1,6H2,2-3H3,(H,10,11)	C9H14O2	2506	-225.55023860119016	""	C=CC=C(C)C(C)CC(=O)O	2.20499992	""	PubChem:(90210892 123669996)
DWCLXOREGBLXTD	InChI=1S/C6H12N2O4/c1-5(2,7(9)10)6(3,4)8(11)12/h1-4H3	C6H12N2O4	2507	-225.56293235218936	dmdnb	CC(C)(C(C)(C)N(=O)=O)N(=O)=O	1.426	""	PubChem:(77577 71309861);biological
TVRYNOHOKJTCOG	InChI=1S/C6H10N2O3/c7-2-1-6(11)8-3-5(10)4-9/h5,9-10H,1,3-4H2,(H,8,11)	C6H10N2O3	2508	-225.5644040401074	""	C(C#N)C(=NCC(CO)O)O	-1.94099998	""	PubChem:(12516453)
PUNJMYAZRNBLFJ	InChI=1S/C6H10N2O3/c7-6(11)3-1-5(10)8-2-4(3)9/h3-4,9H,1-2H2,(H2,7,11)(H,8,10)	C6H10N2O3	2509	-225.5654951503511	""	C1C(C(CN=C1O)O)C(=N)O	-0.67900002	""	PubChem:(84074304)
UMRXGQLMXXNIMV	InChI=1S/C9H14O2/c1-3-4-5-6-7-9(10)8-11-2/h1H,4-8H2,2H3	C9H14O2	2510	-225.56982960457862	""	C#CCCCCC(=O)COC	1.06099999	""	PubChem:(104090151)
ZKDFMSYSQCTMSV	InChI=1S/C6H10N2O3/c1-2-3-4(9)7-6(11)8-5(3)10/h3,6,11H,2H2,1H3,(H,7,9)(H,8,10)	C6H10N2O3	2511	-225.57166803697467	""	CCC1C(=NC(N=C1O)O)O	-0.460000008	""	PubChem:(126624607)
DSNQQNHWMYXXSD	InChI=1S/C9H14O2/c1-4-6-8(7-5-2)9(10)11-3/h4-5,8H,1-2,6-7H2,3H3	C9H14O2	2512	-225.5760547865522	Methyl 2-allyl-4-pentenoate	C=CCC(CC=C)C(=O)OC	2.33100009	""	PubChem:(574630)
RZMDNXQXJUTQSC	InChI=1S/C6H12N2O4/c7-5(10)3-8-2-4(9)1-6(11)12/h4,8-9H,1-3H2,(H2,7,10)(H,11,12)	C6H12N2O4	2513	-225.5801022640057	""	C(C(CNCC(=N)O)O)C(=O)O	-1.51999998	""	PubChem:(103235244)
UTNITDIOYNFXLM	InChI=1S/C6H10N2O3/c1-7-6(10)11-5-2-8(3-5)4-9/h4-5H,2-3H2,1H3,(H,7,10)	C6H10N2O3	2514	-225.5947734115393	""	CN=C(O)OC1CN(C1)C=O	-0.301999986	""	PubChem:(89297373)
WWLVJBISOZBFCG	InChI=1S/C9H14O2/c1-2-3-7-4-5-8(10)6-9(7)11/h7H,2-6H2,1H3	C9H14O2	2515	-225.61337921159708	4-Propyl-1,3-cyclohexanedione	CCCC1CCC(=O)CC1=O	0.889999986	""	PubChem:(519567)
FAMAUORAOUMCBP	InChI=1S/C9H14O2/c1-2-3-6-11-9(10)7-8-4-5-8/h2,8H,1,3-7H2	C9H14O2	2516	-225.67410384754533	Cyclopropaneacetic acid, 3-butenyl ester	C=CCCOC(=O)CC1CC1	2.21499991	""	PubChem:(71392967)
KBDBBWJXUCPRGA	InChI=1S/C6H10N2O3/c1-3-4(9)8-6(11-2)5(7)10/h3,6H,1H2,2H3,(H2,7,10)(H,8,9)	C6H10N2O3	2517	-225.7105324151358	""	C=CC(=NC(C(=N)O)OC)O	0.0199999996	""	PubChem:(88430623)
ZUQBZEIGLPWMIP	InChI=1S/C9H14O2/c1-3-6-9(4-2)7-5-8(10)11-9/h4H,2-3,5-7H2,1H3	C9H14O2	2518	-225.77335064925788	""	CCCC1(C=C)CCC(=O)O1	1.97399998	""	PubChem:(103439870)
KWHOLWQSINYCSE	InChI=1S/C6H10N2O3/c1-3(9)5(7)4-2-8-6(10)11-4/h4-5H,2,7H2,1H3,(H,8,10)	C6H10N2O3	2519	-225.80380918262617	""	CC(=O)C(C1CN=C(O)O1)N	-0.899999976	""	PubChem:(69591235 121246252 121246256)
YUXSYSFHORJWKS	InChI=1S/C9H14O2/c1-2-5-9-7(3-1)10-6-4-8(9)11-9/h7-8H,1-6H2	C9H14O2	2520	-225.85234652370178	""	C1CCC23C(C1)OCCC2O3	1.09500003	""	PubChem:(86668654 86668655 87058033 88850483 88859577 88859578)
GGTCDGHDKDFSCN	InChI=1S/C9H14O2/c1-7-5-3-4-6-9(7)11-8(2)10/h3-6H2,1-2H3	C9H14O2	2521	-225.86346654721876	(2-methyl-1-cyclohexenyl) Acetate	CC1=C(CCCC1)OC(=O)C	1.47099996	""	PubChem:(11073633)
GBLWVDSJXHCJPE	InChI=1S/C9H14O2/c1-6-2-3-8-5-7(4-6)9(10)11-8/h6-8H,2-5H2,1H3	C9H14O2	2522	-225.88546539733053	""	CC1CCC2CC(C1)C(=O)O2	2.06699991	""	PubChem:(123527632)
LRQQASQAUCLTNF	InChI=1S/C9H14O2/c10-7-6-2-5-11-8(6)9(7)3-1-4-9/h6-8,10H,1-5H2	C9H14O2	2523	-225.92284434158225	4-oxaspiro[bicyclo[3.2.0]heptane-6,1''-cyclobutane]-7-ol	C1CC2(C1)C(C3CCOC32)O	0.833999991	""	PubChem:(71757011 97005276 97005277 97005278 97005279 124709545 124709546)
YHFATJYBSKDTFY	InChI=1S/C9H14O2/c1-6-7(2)8(10)11-9(3,4)5/h6H,1-2H2,3-5H3	C9H14O2	2524	-225.96217267884674	3-Butenoic acid, 2-methylene-, 1,1-dimethylethyl ester	C=CC(=C)C(=O)OC(C)(C)C	2.477	""	PubChem:(71361671)
MAPMAAPALGIXMM	InChI=1S/C9H14O2/c1-6-3-4-8(9(10)11)5-7(6)2/h4,6-7H,3,5H2,1-2H3,(H,10,11)	C9H14O2	2525	-225.97374402596228	""	CC1CC=C(CC1C)C(=O)O	2.52099991	""	PubChem:(90267940)
JORNKZKOXBFSQQ	InChI=1S/C9H14O2/c1-3-7-8(10)4-6(2)5-9(7)11/h6-7H,3-5H2,1-2H3	C9H14O2	2526	-225.9988760753484	""	CCC1C(=O)CC(C)CC1=O	0.75	""	PubChem:(13576189)
UTUCONGWECERKF	InChI=1S/C9H14O2/c1-3-7-4-5-8(6-7)9(10)11-2/h5,7H,3-4,6H2,1-2H3	C9H14O2	2527	-226.06107630470274	""	CCC1CC=C(C1)C(=O)OC	2.33400011	""	PubChem:(123772558)
DXWSFXNBGFSTQM	InChI=1S/C9H14O2/c1-10-7-8-3-5-9(11-2)6-4-8/h3,6H,4-5,7H2,1-2H3	C9H14O2	2528	-226.07277473211636	1-methoxy-4-(methoxymethyl)cyclohexa-1,4-diene	COCC1=CCC(=CC1)OC	0.734000027	""	PubChem:(21546448)
BCWKBPCNPHCCQS	InChI=1S/C9H14O2/c1-8-2-4-9(5-3-8)10-6-7-11-9/h1-7H2	C9H14O2	2529	-226.11060097303098	8-Methylene-1,4-dioxaspiro[4.5]decane	C=C1CCC2(CC1)OCCO2	1.16999996	""	PubChem:(10953743)
QVEUAQYEJDVCJN	InChI=1S/C9H14O2/c1-2-3-9(10)6-8-4-5-11-7-8/h1,8-10H,3-7H2	C9H14O2	2530	-226.13763735273656	""	C#CCC(CC1CCOC1)O	0.512000024	""	PubChem:(103986372)
GBRFXVIDDSIPHZ	InChI=1S/C9H14O2/c1-9(5-10-9)6-3-2-4-7-8(6)11-7/h6-8H,2-5H2,1H3	C9H14O2	2531	-226.1433740807621	""	CC1(CO1)C2CCCC3C2O3	1.03400004	""	PubChem:(89182139)
QLYOPEGUCPRCNJ	InChI=1S/C9H14O2/c10-7-4-5-9(6-7)11-8-2-1-3-8/h8-9H,1-6H2	C9H14O2	2532	-226.15476778893316	""	C1CC(C1)OC2CCC(=O)C2	0.740999997	""	PubChem:(79643346)
UJIPVQNCWZOVTK	InChI=1S/C6H10N2O3/c1-3-4(9)5(8-7)6(10)11-2/h4,9H,3H2,1-2H3	C6H10N2O3	2533	-226.19285850844497	""	CCC(C(=[N+]=[N-])C(=O)OC)O	0.111000001	""	PubChem:(102255770 102255771)
NFWWBOBFVBORTI	InChI=1S/C9H14O2/c1-2-11-9(10)8-6-4-3-5-7-8/h4,6,8H,2-3,5,7H2,1H3	C9H14O2	2534	-226.19811971862805	ethyl cyclohex-2-ene-1-carboxylate	CCOC(=O)C1C=CCCC1	2.171	""	PubChem:(297202 12567305 92281974)
BBRPYHFTGZAYGT	InChI=1S/C6H10N2O3/c7-5(10)4-1-3(9)2-8-6(4)11/h3-4,9H,1-2H2,(H2,7,10)(H,8,11)	C6H10N2O3	2535	-226.21893932744493	""	C1C(CN=C(C1C(=N)O)O)O	-0.569000006	""	PubChem:(84074559)
PCFPAFDKUQMWEI	InChI=1S/C9H14O2/c1-3-9(5-6-9)7-8(10)11-4-2/h3H,1,4-7H2,2H3	C9H14O2	2536	-226.26841376402734	""	C=CC1(CC1)CC(=O)OCC	2.2650001	""	PubChem:(57965754)
URSOOSWXWXGDQD	InChI=1S/C6H10N2O3/c7-3-1-2-4(9)5(8)6(10)11/h4-5,9H,1-2,8H2,(H,10,11)	C6H10N2O3	2537	-226.2755232404338	2-amino-5-cyano-3-hydroxypentanoic acid	C(CC(C(C(=O)O)N)O)C#N	-3.91000009	""	PubChem:(19737124)
GMLFQCLVZVLSDS	InChI=1S/C9H14O2/c1-8(2)6-9(8,7-11)4-3-5-10/h5,7H,3-4,6H2,1-2H3	C9H14O2	2538	-226.28176483209663	2,2-dimethyl-1-(3-oxopropyl)cyclopropane-1-carbaldehyde	CC1(C)CC1(CCC=O)C=O	1.74399996	""	PubChem:(23103309)
FQGJJBDMWXZCNH	InChI=1S/C9H14O2/c1-4-9(8(3)11)6-5-7(2)10/h4H,5-6H2,1-3H3	C9H14O2	2539	-226.29288408595207	3-Ethylidene- heptan-2,6-dione	CC=C(CCC(=O)C)C(=O)C	0.81400001	""	PubChem:(5363710 21159789)
PHXKNOVLICXJQA	InChI=1S/C9H14O2/c1-6-3-8(4-7(6)2)5-9(10)11/h8H,3-5H2,1-2H3,(H,10,11)	C9H14O2	2540	-226.31727059951615	""	CC1=C(C)CC(C1)CC(=O)O	1.65600002	""	PubChem:(45116559)
SKJCXRCCYQNMNG	InChI=1S/C6H10N2O3/c9-7-3-5-1-2-6(11-5)4-8-10/h3-6,9-10H,1-2H2	C6H10N2O3	2541	-226.42793970060094	""	C1CC(C=NO)OC1C=NO	0.810000002	""	PubChem:(117810268 121249657 121249658)
RFIPXUDEAFEJDW	InChI=1S/C6H10N2O3/c1-8(2)5(9)4-3-11-6(10)7-4/h4H,3H2,1-2H3,(H,7,10)	C6H10N2O3	2542	-226.44272755948018	""	CN(C)C(=O)C1COC(=N1)O	-0.731999993	""	PubChem:(126991175)
DKNPSEYHBXNGHX	InChI=1S/C9H14O2/c1-9(11)7-5-3-2-4-6-8-10/h2-3,9-11H,4,6,8H2,1H3	C9H14O2	2543	-226.4476521550035	""	CC(C#CC=CCCCO)O	1.18599999	""	PubChem:(15445117)
VDSAJMPMSOHFTO	InChI=1S/C6H12N2O4/c7-6(12)8-3-1-2-4(9)5(10)11/h6,8,12H,1-3,7H2,(H,10,11)	C6H12N2O4	2544	-226.4600645399996	""	C(CC(=O)C(=O)O)CNC(N)O	-1.79799998	""	PubChem:(90306788)
KPYNLIWOWTUUTK	InChI=1S/C9H14O2/c1-4-5-7(2)6-8(3)9(10)11/h4-5,8H,1,6H2,2-3H3,(H,10,11)	C9H14O2	2545	-226.466196521432	""	C=CC=C(C)CC(C)C(=O)O	1.99399996	""	PubChem:(118219591 123588510)
JUPIZEDARUFEEP	InChI=1S/C9H14O2/c10-9(11)7-6-8-4-2-1-3-5-8/h1-2,8H,3-7H2,(H,10,11)	C9H14O2	2546	-226.47696871022612	3-Cyclohex-3-enyl-propionic acid	C1=CCC(CC1)CCC(=O)O	2.67000008	""	PubChem:(565016)
HBHMKYXTYHTJLV	InChI=1S/C9H14O2/c1-11-9-7-5-3-2-4-6-8-10/h2-7,10H,8-9H2,1H3	C9H14O2	2547	-226.5102446119251	(2E,4E,6E)-8-methoxyocta-2,4,6-trien-1-ol	COCC=CC=CC=CCO	0.876999974	""	PubChem:(59847542 72577719)
ZYNFOPPCWHHZQK	InChI=1S/C9H14O2/c1-5-3-6(2)8-4-7(5)9(10)11-8/h5-8H,3-4H2,1-2H3	C9H14O2	2548	-226.5416438766167	2,4-dimethyl-6-oxabicyclo[3.2.1]octan-7-one	CC1CC(C)C2CC1C(=O)O2	1.79499996	""	PubChem:(59584201 121419713 129145513)
CMZNHLNQEWYTAL	InChI=1S/C6H12N2O4/c1-12-5(10)2-8-6(11)4(7)3-9/h4,9H,2-3,7H2,1H3,(H,8,11)	C6H12N2O4	2549	-226.5513831993928	""	COC(=O)CN=C(C(CO)N)O	-2.2249999	""	PubChem:(57960609)
ADVXVXUSZIMIPW	InChI=1S/C9H14O2/c1-3-4-5-6-7-8(2)9(10)11/h3H,1-2,4-7H2,(H,10,11)/p-1	C9H14O2	2550	-226.5830639293487	2-methylideneoct-7-enoate	C=CCCCCC(=C)C(=O)O	2.76699996	""	PubChem:(21615430 21615431)
KUEZTYLEMFMERE	InChI=1S/C6H10N2O3/c1-2-3-8(6(9)10)5-11-4-7/h2,4,7H,1,3,5H2,(H,9,10)	C6H10N2O3	2551	-226.64653001931066	""	C=CCN(COC=N)C(=O)O	0.654999971	""	PubChem:(88833322)
VYHWMSLOAVELLD	InChI=1S/C9H14O2/c1-2-4-9-7-5-6(7)8(3-1)10-11-9/h6-9H,1-5H2	C9H14O2	2552	-226.67427790123648	""	C1CCC2C3CC3C(C1)OO2	1.84399998	""	PubChem:(101465638)
IBPYVJCOSPWGCS	InChI=1S/C9H14O2/c1-3-4-5-6-9(11)7-8(2)10/h3-4H,5-7H2,1-2H3	C9H14O2	2553	-226.72996555355417	7-Nonene-2,4-dione, (7E)-	CC=CCCC(=O)CC(=O)C	1.77999997	""	PubChem:(12176240 53907849 101154194)
AQPDTJASFWZORS	InChI=1S/C6H12N2O4/c1-3(9)7-5(11)6(12)8-4(2)10/h3-4,9-10H,1-2H3,(H,7,11)(H,8,12)	C6H12N2O4	2554	-226.77749930849853	N,N''-bis(1-hydroxyethyl)oxamide	CC(NC(=O)C(=O)NC(C)O)O	-1.33200002	""	PubChem:(21885094)
YWELGPURLKOREZ	InChI=1S/C6H10N2O3/c1-8(2)6(9)11-5-3-4-10-7-5/h3-4H2,1-2H3	C6H10N2O3	2555	-226.79524329298948	Carbamic acid, dimethyl-, 4,5-dihydro-3-isoxazolyl ester	CN(C)C(=O)OC1=NOCC1	0.351000011	""	PubChem:(12326442)
QUFVHJONCSDQDT	InChI=1S/C9H14O2/c1-9(2)5-8-11-7-4-3-6-10/h3-6H,7-8H2,1-2H3	C9H14O2	2556	-226.81824484462987	""	CC(=CCOCC=CC=O)C	1.28900003	""	PubChem:(10582988)
MYQWCAPHKJATTO	InChI=1S/C6H10N2O3/c1-2-3-5(9)11-6(8,10)4-7/h10H,2-3,8H2,1H3	C6H10N2O3	2557	-226.81877805288553	""	CCCC(=O)OC(C#N)(N)O	-0.86500001	""	PubChem:(89499561)
VVKHXEQZHDQZQM	InChI=1S/C9H14O2/c1-4-9(3)5-8(6-10)11-7(9)2/h1,7-8,10H,5-6H2,2-3H3	C9H14O2	2558	-226.8250069650038	""	C#CC1(C)CC(CO)OC1C	0.453000009	""	PubChem:(123156631)
MYAGZNQJYZTVJF	InChI=1S/C9H14O2/c1-2-8-6-4-3-5-7-9(10)11-8/h2,8H,1,3-7H2	C9H14O2	2559	-226.85514458867397	""	C=CC1CCCCCC(=O)O1	2.22199988	""	PubChem:(10953744)
XEDRGXIKZYHREK	InChI=1S/C9H14O2/c1-2-4-9(5-3-1)8-7(11-8)6-10-9/h7-8H,1-6H2	C9H14O2	2560	-226.86893051611708	""	C1CCC2(CC1)C3C(CO2)O3	1.30599999	""	PubChem:(10820781 85279727)
KKELHTXEVHVFBR	InChI=1S/C6H10N2O3/c7-6(10)11-8-3-1-5(9)2-4-8/h1-4H2,(H2,7,10)	C6H10N2O3	2561	-226.87186266849744	""	C1CN(CCC1=O)OC(=N)O	-0.67900002	""	PubChem:(57318685)
ULTWZZPMLGLSSN	InChI=1S/C9H14O2/c1-4-5-8(9(10)11)6-7(2)3/h4-7H,1-3H3,(H,10,11)	C9H14O2	2562	-226.87855705900927	(E)-4-methyl-2-[(Z)-prop-1-enyl]pent-2-enoic acid	CC=CC(=CC(C)C)C(=O)O	2.87199998	""	PubChem:(10034822 58725283 72402581 87914837)
QDCGKSGKHZOMKB	InChI=1S/C6H14N2O5/c7-8-6-5(12)4(11)3(10)2(1-9)13-6/h2-6,8-12H,1,7H2	C6H14N2O5	2563	-226.8880212802071	Mannosylhydrazine	C(C1C(C(C(C(NN)O1)O)O)O)O	-1.55900002	""	PubChem:(124248 59798743 101026245 119097396);biological
RPIHJUAQNGSSHZ	InChI=1S/C9H14O2/c1-4-5-11-8(10)7-6-9(7,2)3/h4,7H,1,5-6H2,2-3H3	C9H14O2	2564	-226.91907829457608	""	C=CCOC(=O)C1CC1(C)C	2.17600012	""	PubChem:(70503482)
VGVSHWCMQRKJJH	InChI=1S/C6H12N2O4/c1-7(2)5(9)3-4-8(12)6(10)11/h12H,3-4H2,1-2H3,(H,10,11)	C6H12N2O4	2565	-226.91974141056556	""	CN(C)C(=O)CCN(C(=O)O)O	-1.51199996	""	PubChem:(87473215)
OUKMKPPLPBOABJ	InChI=1S/C6H14N2O5/c9-1-2(10)3(11)4(12)5(13)6-7-8-6/h2-13H,1H2	C6H14N2O5	2566	-226.93118245292945	1-(diaziridin-3-yl)pentane-1,2,3,4,5-pentol	C(C(C(C(C(C1NN1)O)O)O)O)O	-2.33299994	""	PubChem:(314429)
SAUWLBGHLMIIPI	InChI=1S/C9H14O2/c1-7-4-5-8(10-2)6-9(7)11-3/h5H,4,6H2,1-3H3	C9H14O2	2567	-226.93919275175097	""	CC1=C(CC(=CC1)OC)OC	1.15900004	""	PubChem:(13173911)
IOWPHJSDXWBESR	InChI=1S/C7H10N6O/c8-1-2-9-5-3-6-11-12-7(14)13(6)4-10-5/h3-4,9H,1-2,8H2,(H,12,14)	C7H10N6O	2568	-226.94681923485516	""	C(CNC1=CC2=NN=C(N2C=N1)O)N	1.30299997	""	PubChem:(66284254)
BVCCKTAPPNVKOX	InChI=1S/C9H14O2/c10-7-2-1-4-8-5-3-6-9(8)11/h7-8H,1-6H2	C9H14O2	2569	-227.00135333138758	Cyclopentanebutanal, 2-oxo-	C(CC=O)CC1CCCC1=O	0.890999973	""	PubChem:(12319769)
HBEIYAOGXAHSGC	InChI=1S/C9H14O2/c1-3-9(10)6-4-5-8(7-9)11-2/h1,8,10H,4-7H2,2H3	C9H14O2	2570	-227.01907926145165	""	C#CC1(CCCC(C1)OC)O	0.628000021	""	PubChem:(101939911)
MTWCHUFALAMVQN	InChI=1S/C6H10N2O3/c1-2-3-11-4-5(9)6(7)8-10/h1,5,9-10H,3-4H2,(H2,7,8)	C6H10N2O3	2571	-227.0338849074343	""	C#CCOCC(C(=N)NO)O	-0.810000002	""	PubChem:(89084943)
JOIKLWNXRWSGCB	InChI=1S/C6H10N2O3/c9-6(10)2-1-4-8-7-3-5-11-8/h3H,1-2,4-5H2,(H,9,10)	C6H10N2O3	2572	-227.03687715789786	""	C(CC(=O)O)CN1N=CCO1	0.49000001	""	PubChem:(90821972)
WBJCCSYZUOEQGH	InChI=1S/C9H14O2/c1-7-2-4-9(6-7)5-3-8(10)11-9/h7H,2-6H2,1H3	C9H14O2	2573	-227.06501958628658	""	CC1CCC2(CCC(=O)O2)C1	1.98000002	""	PubChem:(103439766)
HCKXQRPKQKTOBL	InChI=1S/C9H14O2/c10-9(7-1-2-7)8-3-5-11-6-4-8/h7-8H,1-6H2	C9H14O2	2574	-227.0913284362895	""	C1CC1C(=O)C2CCOCC2	0.407000005	""	PubChem:(63935453)
FZAROHZMCZWBGT	InChI=1S/C9H14O2/c1-6-8-4-2-3-7(8)5-11-9(6)10/h6-8H,2-5H2,1H3	C9H14O2	2575	-227.12971950983146	Cyclopenta[c]pyran-3(1H)-one, hexahydro-4-methyl-	CC1C2CCCC2COC1=O	1.90400004	""	PubChem:(14344492)
XLQXKIDEFWNMHM	InChI=1S/C6H12N2O4/c1-12-8-2-6(3-9,4-10)5(11)7-8/h9-10H,2-4H2,1H3,(H,7,11)	C6H12N2O4	2576	-227.1344129303876	4,4-bis(hydroxymethyl)-1-methoxypyrazolidin-3-one	CON1CC(CO)(CO)C(=N1)O	-0.575999975	""	PubChem:(19854320)
YERYUAPROHPGDZ	InChI=1S/C9H14O2/c1-4-7-11-9(6-3)8(10)5-2/h4-6,8-10H,1-3,7H2	C9H14O2	2577	-227.15596596518472	""	C=CCOC(C=C)C(C=C)O	1.36199999	""	PubChem:(102154253)
NWPHCGCQZRZZNA	InChI=1S/C9H14O2/c1-6(2)4-8-5-7(3)11-9(8)10/h5-7H,4H2,1-3H3	C9H14O2	2578	-227.201740612878	""	CC(C)CC1=CC(C)OC1=O	2.55599999	""	PubChem:(101680944)
SDYRTVCIUPDKEP	InChI=1S/C9H14O2/c1-4-6-7-9(10)8(3)11-5-2/h1,8H,5-7H2,2-3H3	C9H14O2	2579	-227.20609957145797	""	C#CCCC(=O)C(C)OCC	0.871999979	""	PubChem:(64539033)
OTQVWSGDXFDJRD	InChI=1S/C9H14O2/c1-8(6-7-10)4-3-5-9(2)11/h6-7H,3-5H2,1-2H3	C9H14O2	2580	-227.2108724194417	""	CC(=CC=O)CCCC(=O)C	0.871999979	""	PubChem:(57176253)
NGLYNYCTILIOBK	InChI=1S/C6H14N2O5/c7-6(8,2-10)5(13)4(12)3(11)1-9/h2-5,9,11-13H,1,7-8H2	C6H14N2O5	2581	-227.29360922655115	(3R,4R,5R)-2,2-diamino-3,4,5,6-tetrahydroxyhexanal	C(C(C(C(C(C=O)(N)N)O)O)O)O	-4.34399986	""	PubChem:(21969732 21969733);biological
SDVPAYVZLQNSSA	InChI=1S/C9H14O2/c1-5-8(10-3)7-9(6-2)11-4/h5-7H,1H2,2-4H3	C9H14O2	2582	-227.3274449805336	(3E,5Z)-3,5-dimethoxyhepta-1,3,5-triene	C=CC(=CC(=CC)OC)OC	2.17700005	""	PubChem:(59007350)
PHMFARIMTOHAMN	InChI=1S/C9H14O2/c1-9-5-6-11-8(9)4-2-3-7(9)10/h8H,2-6H2,1H3	C9H14O2	2583	-227.33856703377677	""	CC12CCOC2CCCC1=O	0.416999996	""	PubChem:(15499844)
YJHDNMIQCGDHKX	InChI=1S/C9H14O2/c1-2-4-7-5-3-6-8(7)9(10)11/h2-6H2,1H3,(H,10,11)	C9H14O2	2584	-227.35800881573618	""	CCCC1=C(CCC1)C(=O)O	2.0309999	""	PubChem:(91165260)
ZGUIVYSKEFDFHU	InChI=1S/C9H14O2/c1-2-8(10)7-9-5-3-4-6-11-9/h1,8-10H,3-7H2	C9H14O2	2585	-227.37312214319968	""	C#CC(CC1CCCCO1)O	0.940999985	""	PubChem:(105106095)
