inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FEUWCIUVMDBBAZ	InChI=1S/C6H7NO2/c1-2-6(3-7)4-9-5-8/h2,5H,4H2,1H3	C6H7NO2	2000	-272.6355359303164	""	CC=C(C#N)COC=O	0.492000014	""	PubChem:(10820523)
VNYJDSJLCWDYJK	InChI=1S/C6H11NO4/c1-10-5(8)3-7-4-6(9)11-2/h7H,3-4H2,1-2H3	C6H11NO4	2001	-272.7156897769916	Maybridge1_006197	COC(=O)CNCC(=O)OC	-0.769999981	""	PubChem:(428827 6995667 16121551 57816927);biological
GXRKEFBEHHNOBO	InChI=1S/C6H7NO2/c7-3-5-1-2-9-6(5)4-8/h1-2,4H,3,7H2	C6H7NO2	2002	-272.76323055377094	""	C1=COC(=C1CN)C=O	-0.504999995	""	PubChem:(88064956)
XGIKLLKSYNRZED	InChI=1S/C6H7NO2/c1-4(7-3)6(9)5(2)8/h9H,1-2H3	C6H7NO2	2003	-272.7751059311712	(Z)-3-hydroxy-4-isocyanopent-3-en-2-one	CC(=C(C(=O)C)O)[N+]#[C-]	0.213	""	PubChem:(22977822)
HRNBPJKRRWWAQH	InChI=1S/C6H9NO3/c1-4-2-5(9)7-6(4)10-3-8/h3-4,6H,2H2,1H3,(H,7,9)	C6H9NO3	2004	-272.7808589477709	""	CC1CC(=NC1OC=O)O	0.437999994	""	PubChem:(89424369)
PXOMXRWBDNMKEK	InChI=1S/C6H11NO4/c1-6(7(10)11)2-4(6)5(9)3-8/h4-5,8-9H,2-3H2,1H3	C6H11NO4	2005	-272.80643572908286	""	CC1(CC1C(CO)O)N(=O)=O	-0.606000006	""	PubChem:(10511169 10702121)
QMOFXNCQPRQHLI	InChI=1S/C6H7NO2/c7-4-1-2-6(8)5(3-4)9-6/h1-3,5,8H,7H2	C6H7NO2	2006	-272.81306027799184	""	C1=CC2(C(C=C1N)O2)O	-0.699000001	""	KEGG Mine
NQBMGYUQAIKRAH	InChI=1S/C6H9NO3/c1-6-3-7(5(8)9)2-4(6)10-6/h4H,2-3H2,1H3,(H,8,9)	C6H9NO3	2007	-272.81660969547414	""	CC12CN(CC1O2)C(=O)O	-0.416999996	""	PubChem:(88924051)
XNQQPFRBCLWNGQ	InChI=1S/C6H9NO3/c1-5(8)7-3-2-4-10-6(7)9/h2-4H2,1H3	C6H9NO3	2008	-272.82003022987783	3-acetyl-1,3-oxazinan-2-one	CC(=O)N1CCCOC1=O	0.0410000011	""	PubChem:(18702573)
BFPMKDLBHHHQNY	InChI=1S/C6H7NO2/c1-2-6(9)7-3-5(8)4-7/h1,5,8H,3-4H2	C6H7NO2	2009	-272.90211691303915	""	C#CC(=O)N1CC(C1)O	-0.754999995	""	PubChem:(63106567)
SQALSQCLBLLBHW	InChI=1S/C6H9NO3/c8-3-4-1-5(9)6(10)2-7-4/h1-2,5,7-10H,3H2	C6H9NO3	2010	-272.90339957467296	""	C1=C(CO)NC=C(C1O)O	-0.0540000014	""	PubChem:(55300272)
FUZUOOXRWMUCDF	InChI=1S/C6H7NO2/c1-7(5-8)6-2-3-9-4-6/h2-5H,1H3	C6H7NO2	2011	-272.9902475934993	""	CN(C=O)C1=COC=C1	0.194000006	""	PubChem:(54110648)
GQSBWCLCEYQKPE	InChI=1S/C6H11NO4/c1-6(2,4(8)9)7-5(10)11-3/h1-3H3,(H,7,10)(H,8,9)	C6H11NO4	2012	-273.00325684384813	2-[(methoxycarbonyl)amino]-2-methylpropanoic acid	CC(C)(C(=O)O)N=C(O)OC	0.48300001	""	PubChem:(12086783)
YRJWCRZPAOYGSG	InChI=1S/C6H9NO3/c1-4(8)5(9)2-3-6(7)10/h2-3,5,9H,1H3,(H2,7,10)	C6H9NO3	2013	-273.0953335376553	""	CC(=O)C(C=CC(=N)O)O	-0.593999982	""	PubChem:(88193263)
QHVRBJLCNKKJNP	InChI=1S/C6H7NO2/c1-4-2-7-3-5(8)6(4)9/h2-3,8H,1H3,(H,7,9)	C6H7NO2	2014	-273.127087560716	""	CC1=CNC=C(C1=O)O	1.39100003	""	PubChem:(20197813);KEGG Mine
KTYANOVCTFUOJS	InChI=1S/C6H9NO3/c1-2-3-4-5-6-10-7(8)9/h2-3,6H2,1H3	C6H9NO3	2015	-273.19304554185817	""	CCCC#CCON(=O)=O	2.35299993	""	PubChem:(89377016)
SNFUNKBWTYMYOZ	InChI=1S/C6H9NO3/c7-6(8)10-4-2-1-3-5(4)9-3/h3-5H,1-2H2,(H2,7,8)	C6H9NO3	2016	-273.2767173533142	""	C1CC(C2C1O2)OC(=N)O	0.713999987	""	PubChem:(56979148)
HXCJFSATIMMKAA	InChI=1S/C6H11NO4/c8-5-1-2-7(11)3-4(5)6(9)10/h4-5,8,11H,1-3H2,(H,9,10)	C6H11NO4	2017	-273.27800131070387	""	C1CN(CC(C1O)C(=O)O)O	-1.50999999	""	EcoCyc Mine
CMBMVOJPSAINFZ	InChI=1S/C6H9NO3/c8-6-2-1-3-7(6)4-5-10-9/h4-5,9H,1-3H2	C6H9NO3	2018	-273.28591122622737	""	C1CC(=O)N(C1)C=COO	-0.552999973	""	PubChem:(87178177)
CRPNZBHOACFXED	InChI=1S/C6H9NO3/c1-2-5(8)3-4-7-6(9)10/h2,7H,1,3-4H2,(H,9,10)	C6H9NO3	2019	-273.2937827399425	""	C=CC(=O)CCNC(=O)O	-0.345999986	""	PubChem:(57028275)
DBLDBCQWQFLYKQ	InChI=1S/C6H11NO4/c7-2-1-4(9)6(11)5(10)3-8/h2,4-5,7-10H,1,3H2	C6H11NO4	2020	-273.3597617280716	""	C(C=N)C(C(=O)C(CO)O)O	-2.03200006	""	PubChem:(57003529)
GENCKOHWQKZNQL	InChI=1S/C6H9NO3/c8-6-3-1-2-5(4-6)7(9)10/h3,5,8H,1-2,4H2	C6H9NO3	2021	-273.3690339798276	""	C1CC(CC(=C1)O)N(=O)=O	0.531000018	""	PubChem:(89087651)
QLSGJEYIFGSJTK	InChI=1S/C6H9NO3/c1-6(2,3-7)4(8)5(9)10/h4,8H,1-2H3,(H,9,10)	C6H9NO3	2022	-273.39334213903504	""	CC(C)(C#N)C(C(=O)O)O	-0.869000018	""	PubChem:(79127630)
QLEVDCOSBMQFGC	InChI=1S/C6H9NO3/c1-3-4-10-6(9)7(2)5-8/h3,5H,1,4H2,2H3	C6H9NO3	2023	-273.434060825616	""	C=CCOC(=O)N(C)C=O	0.851999998	""	PubChem:(88683406)
LYBDJILKNVLVJJ	InChI=1S/C6H7NO2/c8-4-5-6(9)2-1-3-7-5/h1,3,8H,2,4H2	C6H7NO2	2024	-273.43949204890373	""	C1=CN=C(CO)C(=O)C1	-0.944000006	""	PubChem:(69372045)
DHNCYVUADSSPFE	InChI=1S/C6H11NO4/c8-4-2-1-3(6(10)11)7-5(4)9/h3-5,7-9H,1-2H2,(H,10,11)	C6H11NO4	2025	-273.45986387335216	""	C1CC(C(NC1C(=O)O)O)O	-0.533999979	""	EcoCyc Mine
WILTWQWMESNYAF	InChI=1S/C6H11NO4/c8-6(9)7-2-1-5-10-3-4-11-5/h5,7H,1-4H2,(H,8,9)	C6H11NO4	2026	-273.4598793465185	""	C(CNC(=O)O)C1OCCO1	-0.497999996	""	PubChem:(118876973)
JQRJXESTIWOZED	InChI=1S/C6H9NO3/c7-6(4(8)9)1-5(6)2-10-3-5/h1-3,7H2,(H,8,9)	C6H9NO3	2027	-273.470653649555	""	C1C2(COC2)C1(C(=O)O)N	-3.60800004	""	PubChem:(84648827)
OVEYPDBUDWRRBC	InChI=1S/C6H7NO2/c1-3-5-4(2)9-6(8)7-5/h3H,1H2,2H3,(H,7,8)	C6H7NO2	2028	-273.5311670839593	""	C=CC1=C(C)OC(=N1)O	1.01300001	""	PubChem:(25192085)
BSOUFWBHIRXMPX	InChI=1S/C6H11NO4/c8-5-3-1-2-4-6-11-7(9)10/h5H,1-4,6H2	C6H11NO4	2029	-273.66202214025566	Hexanal, 6-(nitrooxy)-	C(CCCON(=O)=O)CC=O	1.48099995	""	PubChem:(54181570)
BXQHELYOTITXQM	InChI=1S/C6H9NO3/c1-10-6(9)7-5(8)4-2-3-4/h4H,2-3H2,1H3,(H,7,8,9)	C6H9NO3	2030	-273.708226560194	""	COC(=O)N=C(C1CC1)O	0.291999996	""	PubChem:(67248160)
XZPSJWWFJLYOOH	InChI=1S/C6H9NO3/c1-7-4-5(2-3-8)10-6(7)9/h3,5H,2,4H2,1H3	C6H9NO3	2031	-273.76567045954494	2-(3-methyl-2-oxo-1,3-oxazolidin-5-yl)acetaldehyde	CN1CC(CC=O)OC1=O	-0.195999995	""	PubChem:(59351892)
RIGOCRYQIPJHNS	InChI=1S/C6H7NO2/c1-2-3-5-4-9-7-6(5)8/h2,4H,1,3H2,(H,7,8)	C6H7NO2	2032	-273.80891697409277	""	C=CCC1=CON=C1O	1.43200004	""	PubChem:(67503813)
KFKMKXHVDIAYJZ	InChI=1S/C6H9NO3/c1-4(8)5-2-7(3-5)6(9)10/h5H,2-3H2,1H3,(H,9,10)	C6H9NO3	2033	-273.82976616048035	""	CC(=O)C1CN(C1)C(=O)O	-0.833000004	""	PubChem:(67143921)
YYJVAMBYXJJUHT	InChI=1S/C6H9NO3/c1-6(7,3-4-8)5(9)10-2/h3H,7H2,1-2H3	C6H9NO3	2034	-273.84309400634817	""	CC(C=C=O)(C(=O)OC)N	1.05499995	""	PubChem:(88292554)
MSCYNXNIEPTQLD	InChI=1S/C6H11NO4/c1-4(2)5(8)7-3-6(9,10)11/h9-11H,1,3H2,2H3,(H,7,8)	C6H11NO4	2035	-273.97377646310844	2-methyl-N-(2,2,2-trihydroxyethyl)prop-2-enamide	C=C(C)C(=NCC(O)(O)O)O	-1.22099996	""	PubChem:(22996845)
WSPHPQLFOUCIOC	InChI=1S/C6H9NO3/c8-6-3-1-2-5(4-6)7(9)10/h1,3,5-6,8H,2,4H2	C6H9NO3	2036	-273.97435304410124	5-nitrocyclohex-2-en-1-ol	C1=CC(CC(C1)N(=O)=O)O	0.180999994	""	PubChem:(20299969)
ASJOTWCQMRUZBH	InChI=1S/C6H11NO4/c8-7(9)2-1-6-5-10-3-4-11-6/h6H,1-5H2	C6H11NO4	2037	-273.9761431381363	""	C(CN(=O)=O)C1COCCO1	-0.524999976	""	PubChem:(69570724)
OGQXDINSKCQLEE	InChI=1S/C6H9NO3/c1-2-10-6(9)5(8)3-4-7/h5,8H,2-3H2,1H3	C6H9NO3	2038	-273.9928482426468	Propanoic acid, 3-cyano-2-hydroxy-, ethyl ester	CCOC(=O)C(CC#N)O	-0.619000018	""	PubChem:(71419025)
BEEIBRAGWLQREY	InChI=1S/C6H9NO3/c1-4(8)3-7-6(10)5(2)9/h3H2,1-2H3,(H,7,10)	C6H9NO3	2039	-274.0034252240417	2-oxo-N-(2-oxopropyl)propanamide	CC(=O)CNC(=O)C(=O)C	-0.989000022	""	PubChem:(18722192)
VERQKTXKHPNVOZ	InChI=1S/C6H7NO2/c1-2-7-4-3-5-9-6(7)8/h2-4H,1,5H2	C6H7NO2	2040	-274.02956408012756	""	C=CN1C=CCOC1=O	0.703999996	""	PubChem:(54388088)
DNFOKRIHYIUHBR	InChI=1S/C6H9NO3/c1-4-9-6(8)10-7-5(2)3/h4H,1H2,2-3H3	C6H9NO3	2041	-274.0589172787137	""	C=COC(=O)ON=C(C)C	1.51699996	""	PubChem:(11105477)
HBMKZOXNKXBIMM	InChI=1S/C6H9NO3/c8-6(9)7-2-1-4-3-5(4)10-7/h4-5H,1-3H2,(H,8,9)	C6H9NO3	2042	-274.0657764968682	""	C1CN(C(=O)O)OC2CC12	0.175999999	""	PubChem:(67032509)
RXADNLSCPVCDCF	InChI=1S/C6H7NO2/c7-4-2-1-3-5-6(4,8)9-5/h1-3,5,8H,7H2	C6H7NO2	2043	-274.19720076259495	""	C1=CC2C(C(=C1)N)(O)O2	-0.602999985	""	KEGG Mine
XEGFCYUTDUEYQA	InChI=1S/C6H7NO2/c7-6-4(8)2-1-3-5(6)9-6/h1-3,5,8H,7H2	C6H7NO2	2044	-274.21820210252906	""	C1=CC2C(C(=C1)O)(N)O2	-0.259000003	""	KEGG Mine
AYFBQXLBWNKYMJ	InChI=1S/C6H7NO2/c8-3-6-1-2-7-5-9-4-6/h1-2,4-5,8H,3H2	C6H7NO2	2045	-274.2274031060832	""	C1=CN=COC=C1CO	-0.731999993	""	PubChem:(118906231)
LPGJSCKYLISNPU	InChI=1S/C6H9NO3/c8-6(9)5-4-1-3(7-5)2-10-4/h3-5,7H,1-2H2,(H,8,9)	C6H9NO3	2046	-274.32521271278114	""	C1C2COC1C(C(=O)O)N2	-0.869000018	""	PubChem:(105428414)
WRXBJFFTLYWOEB	InChI=1S/C6H7NO2/c7-6-4(8)2-1-3-5(6)9/h7H,1-3H2	C6H7NO2	2047	-274.36394739114945	""	C1CC(=O)C(=N)C(=O)C1	-0.335999995	""	PubChem:(123225097)
KPHAOOUJFRRVTM	InChI=1S/C6H7NO2/c1-4-2-6(7)9-5(4)3-8/h2-3H,7H2,1H3	C6H7NO2	2048	-274.40619461241357	""	CC1=C(C=O)OC(=C1)N	0.273999989	""	PubChem:(98012891)
POLURHOOCYOKRW	InChI=1S/C6H11NO4/c1-4(9)6(7,3-8)5(10)11-2/h8H,3,7H2,1-2H3	C6H11NO4	2049	-274.42112951688983	""	CC(=O)C(CO)(C(=O)OC)N	-1.38900006	""	PubChem:(82596149)
AWUGFXWSLALSRH	InChI=1S/C6H9NO3/c7-6(10)2-1-4(8)3-5(6)9/h1-3,5,8-10H,7H2	C6H9NO3	2050	-274.4988042101548	""	C1=CC(C(C=C1O)O)(N)O	-0.514999986	""	KEGG Mine
MEZPPHGRXIQDGF	InChI=1S/C6H11NO4/c1-2-10-6(9)4-11-5(8)3-7/h2-4,7H2,1H3	C6H11NO4	2051	-274.51750995681795	""	CCOC(=O)COC(=O)CN	-0.736999989	""	PubChem:(14817488)
YRXVRIJKZUHLDL	InChI=1S/C6H11NO4/c1-3-7-5(8)4(2)11-6(9)10/h4H,3H2,1-2H3,(H,7,8)(H,9,10)	C6H11NO4	2052	-274.76173042867833	""	CCN=C(C(C)OC(=O)O)O	0.629999995	""	KEGG Mine
ZTDBRQXIRUQEJJ	InChI=1S/C6H11NO4/c1-2-11-3-5(6(9)10)7-4-8/h4-5H,2-3H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	2053	-274.7880814447699	""	CCOCC(C(=O)O)N=CO	-0.628000021	""	PubChem:(81079931)
PIDFUVQNSJTYGD	InChI=1S/C6H7NO2/c1-2-5-3-4-6(7-8)9-5/h3-4H,2H2,1H3	C6H7NO2	2054	-274.8661362701911	""	CCC1=CC=C(N=O)O1	0.910000026	""	PubChem:(88272145)
KAIWOTCHERKPPZ	InChI=1S/C6H7NO2/c1-3-5(8)4(7-2)6(3)9/h7-8H,1H2,2H3	C6H7NO2	2055	-274.8752418181634	3-hydroxy-2-(methylamino)-4-methylidenecyclobut-2-en-1-one	C=C1C(=C(C1=O)NC)O	1.06700003	""	PubChem:(23378347)
SJRNDWRNVLNHKC	InChI=1S/C6H9NO3/c1-4(2)5(6(9)10)7-3-8/h4-5H,1-2H3,(H,9,10)/p-1	C6H9NO3	2056	-274.89644751816553	(2S)-2-isocyanato-3-methylbutanoate	CC(C)C(C(=O)O)N=C=O	1.87899995	""	PubChem:(18449762 18449763 21709262 21709263 88209234)
KUOVXEXDTFKOTK	InChI=1S/C6H7NO2/c8-7-5-6-3-1-2-4-9-6/h1-3H,4-5H2	C6H7NO2	2057	-274.92680736698657	""	C1=CCOC(=C1)CN=O	0.0529999994	""	PubChem:(90929765);biological
VUMPADXRIXVPTI	InChI=1S/C6H7NO2/c1-5-7-6(2-3-8)4-9-5/h3-4H,2H2,1H3	C6H7NO2	2058	-274.9612563911303	""	CC1=NC(=CO1)CC=O	0.252999991	""	PubChem:(54567043)
SMWKLPBIPLUQSS	InChI=1S/C6H9NO3/c8-4-3-7-6(1-2-6)5(9)10/h4,7H,1-3H2,(H,9,10)	C6H9NO3	2059	-274.97452273837206	""	C1CC1(C(=O)O)NCC=O	-0.702000022	""	PubChem:(86141490)
GVLOIUYETHAIEJ	InChI=1S/C6H7NO2/c1-3-9-6(8)4-5-7-2/h4-5H,3H2,1H3	C6H7NO2	2060	-275.0204862040035	ethyl (E)-3-isocyanoprop-2-enoate	CCOC(=O)C=C[N+]#[C-]	0.225999996	""	PubChem:(23378547 59910025 74045358)
MKBBEIPPSBFFCC	InChI=1S/C6H11NO4/c1-4(6(10)7-2)11-3-5(8)9/h4H,3H2,1-2H3,(H,7,10)(H,8,9)	C6H11NO4	2061	-275.0251881637686	""	CC(C(=NC)O)OCC(=O)O	-0.316000015	""	PubChem:(116414377)
PWGWOQNFMXNLPU	InChI=1S/C6H9NO3/c1-3-5(8)7(4-2)6(9)10/h4H,2-3H2,1H3,(H,9,10)	C6H9NO3	2062	-275.1105906458495	ethenyl(propanoyl)carbamic acid	CCC(=O)N(C=C)C(=O)O	0.85799998	""	PubChem:(21444876)
XSDYUHBOYMMOAO	InChI=1S/C6H11NO4/c1-2-11-4-5(8)7-3-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	2063	-275.1915679718652	N-Ethoxyacetylglycine	CCOCC(=NCC(=O)O)O	-0.930999994	""	PubChem:(134082);biological
NRLYPDACRQVCBB	InChI=1S/C6H9NO3/c1-4(3-5(7)8)6(9)10-2/h3H,1-2H3,(H2,7,8)	C6H9NO3	2064	-275.26497242979536	""	CC(=CC(=N)O)C(=O)OC	0.492000014	""	PubChem:(54126709 55284843 88519783)
FVFNPVGJWVPBBT	InChI=1S/C6H9NO3/c8-6(4-7(9)10)5-2-1-3-5/h5H,1-4H2	C6H9NO3	2065	-275.3684704772131	""	C1CC(C1)C(=O)CN(=O)=O	1.07299995	""	PubChem:(55282762)
AXWJKQDGIVWVEW	InChI=1S/C6H11NO4/c1-7(2)4(6(10)11)3-5(8)9/h4H,3H2,1-2H3,(H,8,9)(H,10,11)	C6H11NO4	2066	-275.44467753779406	Dimethyl aspartic acid	CN(C)C(CC(=O)O)C(=O)O	-0.912	""	PubChem:(331530 12774059 15939205);biological;KEGG Mine
VMRLLKNYYODJPW	InChI=1S/C6H9NO3/c8-4-3-1-7-2-6(3,4)5(9)10/h3-4,7-8H,1-2H2,(H,9,10)	C6H9NO3	2067	-275.4535573281145	""	C1C2C(C2(CN1)C(=O)O)O	-0.99000001	""	PubChem:(91453666)
NFQZIGBBYWBXEH	InChI=1S/C6H11NO4/c1-9-6(8)7-5-4-10-2-3-11-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO4	2068	-275.45387729487004	""	COC(=NC1COCCO1)O	-0.050999999	""	PubChem:(85922806)
DNOKFTQUBVUAEU	InChI=1S/C6H9NO3/c8-4-2-1-3-7-6(10)5(4)9/h4,8H,1-3H2,(H,7,10)	C6H9NO3	2069	-275.4894077755462	""	C1CC(C(=O)C(=O)NC1)O	-0.206	""	PubChem:(117273468)
VDYABPGBCQOZPU	InChI=1S/C6H7NO2/c8-4-3-7-6-2-1-5-9-6/h1-2,4-5,7H,3H2	C6H7NO2	2070	-275.54192541854474	2-(furan-2-ylamino)acetaldehyde	C1=COC(=C1)NCC=O	0.643000007	""	PubChem:(20293277)
JAFKUWXIBHDZDV	InChI=1S/C6H9NO3/c1-3-5(7-9)6(8)4(2)10-3/h3-4,9H,1-2H3	C6H9NO3	2071	-275.5577080963522	3,4(2H,5H)-Furandione, 2,5-dimethyl-, monooxime	CC1C(=NO)C(=O)C(C)O1	0.504000008	""	PubChem:(20191551 71369698)
CRAITWFTNISYNG	InChI=1S/C6H9NO3/c8-5-3-1-2-4(7-10)6(5)9/h5,8,10H,1-3H2	C6H9NO3	2072	-275.577372024063	""	C1CC(=NO)C(=O)C(C1)O	0.338999987	""	PubChem:(89058404)
ADHJCJROPZAGGG	InChI=1S/C6H9NO3/c1-6(2)4(9)3(8)5(10)7-6/h3,8H,1-2H3,(H,7,10)	C6H9NO3	2073	-275.6048404011244	3-hydroxy-5,5-dimethylpyrrolidine-2,4-dione	CC1(C)C(=O)C(C(=N1)O)O	-0.275000006	""	PubChem:(58926544)
ILEGWVJZMZGBCS	InChI=1S/C6H9NO3/c1-2-7-3-5(4-8)10-6(7)9/h4-5H,2-3H2,1H3	C6H9NO3	2074	-275.68906677537393	""	CCN1CC(C=O)OC1=O	0.135000005	""	PubChem:(83815174)
RHSIONMHQMIVDW	InChI=1S/C6H9NO3/c1-9-6(8)4-5-2-3-7-10-5/h2-3,5,7H,4H2,1H3	C6H9NO3	2075	-275.7159126320674	""	COC(=O)CC1C=CNO1	0.386000007	""	PubChem:(57220494)
JTOKQDIXFXUYMZ	InChI=1S/C6H11NO4/c1-7-4(5(8)10-2)6(9)11-3/h4,7H,1-3H3	C6H11NO4	2076	-275.7817511320623	dimethyl 2-(methylamino)malonate	CNC(C(=O)OC)C(=O)OC	-0.324999988	""	PubChem:(13464042)
UVPFZMYMFGRRNA	InChI=1S/C6H11NO4/c8-5(9)4-2-1-3-7(4)6(10)11/h4,6,10-11H,1-3H2,(H,8,9)	C6H11NO4	2077	-275.876157274539	1-(dihydroxymethyl)pyrrolidine-2-carboxylic acid	C1CC(C(=O)O)N(C1)C(O)O	-1.05299997	""	PubChem:(22996998 70021811)
MSKCBCWFOZVBCE	InChI=1S/C6H11NO4/c1-6(7,10-4-2-8)11-5-3-9/h2-3H,4-5,7H2,1H3	C6H11NO4	2078	-275.91316826996456	""	CC(N)(OCC=O)OCC=O	-0.625999987	""	PubChem:(117768271)
APLHBSBRKDOTFH	InChI=1S/C6H11NO4/c1-3-5(7(9)10)4-6(8)11-2/h5H,3-4H2,1-2H3	C6H11NO4	2079	-275.9402628556889	""	CCC(CC(=O)OC)N(=O)=O	0.523000002	""	PubChem:(121272577)
DRMDGQXVYQXMFW	InChI=1S/C6H11NO4/c1-2-7-4(6(10)11)3-5(8)9/h4,7H,2-3H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	2080	-275.9498008304986	N-ethylaspartic acid	CCNC(CC(=O)O)C(=O)O	-0.727999985	""	PubChem:(21715 15275465 21607375 87681373)
WFTJGWCWLFLSPP	InChI=1S/C6H9NO3/c7-4(6(9)10)1-3-2-5(3)8/h3-4H,1-2,7H2,(H,9,10)	C6H9NO3	2081	-275.9539525645107	(2S)-2-amino-3-(2-oxocyclopropyl)propanoic acid	C(C1CC1=O)C(C(=O)O)N	-3.5940001	""	PubChem:(59403640 70262006)
LTSHVJGJEBXTNK	InChI=1S/C6H11NO4/c1-4(7(9)10)5(2)11-6(3)8/h4-5H,1-3H3	C6H11NO4	2082	-276.0414805469649	""	CC(C(C)OC(=O)C)N(=O)=O	0.795000017	""	PubChem:(11147881)
KIOJKZFYNQZGHT	InChI=1S/C6H9NO3/c1-7-5(8)2-3-10-4-6(7)9/h2-4H2,1H3	C6H9NO3	2083	-276.0578989875273	""	CN1C(=O)CCOCC1=O	-1.176	""	PubChem:(53965922)
UUBXFHLAVMTWOB	InChI=1S/C6H11NO4/c1-4(6(10)11)7(2)3-5(8)9/h4H,3H2,1-2H3,(H,8,9)(H,10,11)	C6H11NO4	2084	-276.0903914977132	2-[carboxylatomethyl(methyl)amino]propanoate	CC(C(=O)O)N(C)CC(=O)O	-0.647000015	""	PubChem:(21407002 22255808 89237075);biological;KEGG Mine
ZSQAPYNEOMBSCS	InChI=1S/C6H9NO3/c1-2-3-4(7)6(9)10-5(3)8/h3-4H,2,7H2,1H3	C6H9NO3	2085	-276.1174129099996	""	CCC1C(C(=O)OC1=O)N	0.0209999997	""	PubChem:(129309609)
JDCIBQNRJNANBE	InChI=1S/C6H11NO4/c1-2-11-6(8)4-3-5-7(9)10/h2-5H2,1H3	C6H11NO4	2086	-276.15379001635733	Ethyl 4-nitrobutanoate	CCOC(=O)CCCN(=O)=O	0.312000006	""	PubChem:(4144030)
OODNSZROXHUOLS	InChI=1S/C6H9NO3/c8-3-5-1-7(2-5)6(10)4-9/h3,5,9H,1-2,4H2	C6H9NO3	2087	-276.2594145462629	""	C1C(CN1C(=O)CO)C=O	-1.57099998	""	PubChem:(87761960)
XKNDPOWZJGBZBB	InChI=1S/C6H11NO4/c8-7(9)3-2-6-10-4-1-5-11-6/h6H,1-5H2	C6H11NO4	2088	-276.28611754408195	""	C1COC(CCN(=O)=O)OC1	-0.0299999993	""	PubChem:(11051960)
BYZPXKMMMBMWOB	InChI=1S/C6H9NO3/c1-7(4-8)6(2-3-6)5(9)10/h4H,2-3H2,1H3,(H,9,10)	C6H9NO3	2089	-276.3098411185812	1-[formyl(methyl)amino]cyclopropane-1-carboxylic acid	CN(C=O)C1(CC1)C(=O)O	-0.70599997	""	PubChem:(13556585)
MDUJXUHSYAFAIT	InChI=1S/C6H7NO2/c7-6-2-1-4(8)3-5(6)9-6/h1-3,5,8H,7H2	C6H7NO2	2090	-276.3123106799254	""	C1=CC2(C(C=C1O)O2)N	-0.354999989	""	KEGG Mine
GXWOINAOVLLWKR	InChI=1S/C6H9NO3/c1-5(9)6(7-10)3-2-4-8/h4,10H,2-3H2,1H3	C6H9NO3	2091	-276.3217568725615	""	CC(=O)C(=NO)CCC=O	-0.136999995	""	PubChem:(85547103 98076062)
SGDCAMYNFSCEEF	InChI=1S/C6H9NO3/c1-2-3-10-6(9)4-7-5-8/h2,5H,1,3-4H2,(H,7,8)	C6H9NO3	2092	-276.3689545153441	""	C=CCOC(=O)CN=CO	-0.136000007	""	PubChem:(88093188)
BNXGGDPUVJSMJV	InChI=1S/C6H11NO4/c1-7-4(6(9)10)3-5(8)11-2/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	2093	-276.371199218765	4-methoxy-2-(methylamino)-4-oxobutanoic acid	CNC(CC(=O)OC)C(=O)O	-0.829999983	""	PubChem:(20739788 58020883 59021658);KEGG Mine
HZRQNSDCFALGAU	InChI=1S/C6H9NO3/c8-5-4-7-3-1-2-6(9)10-7/h5H,1-4H2	C6H9NO3	2094	-276.45685382454934	""	C1CC(=O)ON(C1)CC=O	-0.586000025	""	PubChem:(105428420)
IAZXXDMKVZABMP	InChI=1S/C6H7NO2/c1-3-5-7(9)6(8)4-2/h1,4,9H,2,5H2	C6H7NO2	2095	-276.4989729120386	""	C#CCN(C(=O)C=C)O	-0.273999989	""	PubChem:(88711135)
YDPCQFZEHCGAIA	InChI=1S/C6H9NO3/c8-6(9)5-1-2-10-4-7-3-5/h1,7H,2-4H2,(H,8,9)	C6H9NO3	2096	-276.5161493400595	""	C1=C(CNCOC1)C(=O)O	-0.170000002	""	KEGG Mine
KEHBDUQJHFTUMQ	InChI=1S/C6H7NO2/c8-3-1-2-6-4-7-5-9-6/h3-5H,1-2H2	C6H7NO2	2097	-276.53514803448957	5-Oxazolepropanal	C(CC1=CN=CO1)C=O	-0.128000006	""	PubChem:(22419888)
CGWUTZNHXZNVIQ	InChI=1S/C6H9NO3/c1-3(2)4(8)5(9)6(7)10/h5,9H,1H2,2H3,(H2,7,10)	C6H9NO3	2098	-276.53748985082996	""	C=C(C)C(=O)C(C(=N)O)O	-0.728999972	""	PubChem:(88394854)
QDZSTWKLJUJUGR	InChI=1S/C6H9NO3/c8-5-3-7-2-1-4(5)6(9)10/h1,5,7-8H,2-3H2,(H,9,10)	C6H9NO3	2099	-276.559547870098	""	C1=C(C(CNC1)O)C(=O)O	-0.294	""	KEGG Mine
