inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XFBQECJVXIPXDF	InChI=1S/C7H7NO4/c1-11-7(10)12-5-2-3-8-6(9)4-5/h2-4H,1H3,(H,8,9)	C7H7NO4	1018	-330.5904115591945	""	COC(=O)OC1=CC=NC(=C1)O	1.04799998	""	PubChem:(68522138)
QCFPOXDXWWYLOM	InChI=1S/C7H7NO4/c1-4(7(11)12)8-5(9)2-3-6(8)10/h1-3H2,(H,11,12)	C7H7NO4	1019	-330.80463407104753	""	C=C(C(=O)O)N1C(=O)CCC1=O	-0.746999979	""	PubChem:(66989469)
LNXWLMKNBKCYLL	InChI=1S/C7H7NO4/c1-4(9)8-3-5-2-6(10)12-7(5)11/h3H,2H2,1H3,(H,8,9)	C7H7NO4	1020	-330.9593309052947	""	CC(=NC=C1CC(=O)OC1=O)O	-0.82099998	""	KEGG Mine
YASVRZWVUGJELU	InChI=1S/C7H9NO5/c8-7(6(11)12)1-13-4-2(3(4)7)5(9)10/h2-4H,1,8H2,(H,9,10)(H,11,12)	C7H9NO5	1021	-331.0035860961843	2-amino-4-oxabicyclo[3.1.0]hexane-2,6-dicarboxylic acid	C1C(C2C(C2O1)C(=O)O)(C(=O)O)N	-4.49100018	""	PubChem:(10130273 10197984 11171471 22879288 44322701 44826217 49824265 57459586 69624927 69765594 90489004 92460481 92979522 98049658 98466228 98466230 100946843 124524588 124562265 124931430);biological
KYLRPSOCSSHQKY	InChI=1S/C7H7NO4/c9-7(10)6-4-3-11-2-1-5(4)12-8-6/h1-3H2,(H,9,10)	C7H7NO4	1022	-331.1863509420478	""	C1COCC2=C1ON=C2C(=O)O	0.0719999969	""	PubChem:(67170407)
HDBWZPCWALHSAX	InChI=1S/C7H7NO4/c1-12-6-3-2-5(7(9)10)4-8(6)11/h2-4H,1H3,(H,9,10)	C7H7NO4	1023	-331.195354277648	""	COC1=CC=C(C=N1=O)C(=O)O	2.00300002	""	PubChem:(53870952)
DVZWZLHIJNIVKR	InChI=1S/C7H9NO5/c9-3-8-2-5(13-4-10)1-6(8)7(11)12/h3-6H,1-2H2,(H,11,12)	C7H9NO5	1024	-331.42329881853664	""	C1C(CN(C=O)C1C(=O)O)OC=O	-0.91900003	""	PubChem:(85984510 100064258 100064251 100064254 100064260)
PITGVTWGAAWCMJ	InChI=1S/C7H7NO4/c9-4-2-1-3-6(10)5(7(11)12)8(3)4/h3,5H,1-2H2,(H,11,12)	C7H7NO4	1025	-331.6261861758577	""	C1CC(=O)N2C1C(=O)C2C(=O)O	-1.28199995	""	PubChem:(57209230)
JKHLDFUXVIYLJV	InChI=1S/C7H7NO4/c9-4-1-3-2-5(10)8(3)6(4)7(11)12/h3,6H,1-2H2,(H,11,12)	C7H7NO4	1026	-332.06317027803715	(5S)-3,7-dioxo-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	C1C2CC(=O)N2C(C1=O)C(=O)O	-1.54799998	""	PubChem:(12832581 12832582 18647077 67885937)
NYJXXGAEUQEYAI	InChI=1S/C7H7NO4/c9-7(10)6-8-4-3-11-2-1-5(4)12-6/h1-3H2,(H,9,10)	C7H7NO4	1027	-332.1644073297353	""	C1COCC2=C1OC(=N2)C(=O)O	-0.574999988	""	PubChem:(72213490)
CKVDGGYJEIGTMD	InChI=1S/C7H7NO4/c9-7(10)6-1-5-4(2-11-6)8-3-12-5/h1,5H,2-3H2,(H,9,10)	C7H7NO4	1028	-332.2008485593337	""	C1=C(C(=O)O)OCC2=NCOC12	-0.643999994	""	PubChem:(91283096)
RJTQNHYZFNALTB	InChI=1S/C7H9NO5/c9-3-4(10)6(11)5-1-2-8-7(12)13-5/h1-2,4,6,9-11H,3H2	C7H9NO5	1029	-332.2266747565086	""	C1=C(C(C(CO)O)O)OC(=O)N=C1	-2.00699997	""	PubChem:(24854405)
CZECHCJWQHPTDL	InChI=1S/C7H7NO4/c1-4-5(3-9)2-8(12)6(4)7(10)11/h2-3,12H,1H3,(H,10,11)	C7H7NO4	1030	-332.6844796161567	""	CC1=C(C(=O)O)N(C=C1C=O)O	-0.405999988	""	PubChem:(82412979)
CNOLSTGLLSDPIP	InChI=1S/C7H7NO4/c1-8-5(9)3-4(12-2)6(10)7(8)11/h3H,1-2H3	C7H7NO4	1031	-332.73721532718406	""	CN1C(=O)C=C(C(=O)C1=O)OC	-0.680000007	""	PubChem:(14570020)
RSCFOPAKJCCZNX	InChI=1S/C7H7NO4/c1-12-7(11)5-3-2-4(8-5)6(9)10/h2-3,8H,1H3,(H,9,10)	C7H7NO4	1032	-332.82437627227966	""	COC(=O)C1=CC=C(C(=O)O)N1	0.395999998	""	PubChem:(12459972);Natural Products:(UNPD164696)
MCYYBLBEJMDDJG	InChI=1S/C7H7NO4/c9-5-3-4(8-12-5)7(1-2-7)6(10)11/h3,8H,1-2H2,(H,10,11)	C7H7NO4	1033	-332.9380092494037	""	C1CC1(C2=CC(=O)ON2)C(=O)O	0.84799999	""	PubChem:(83846119)
XIQFIRBPXPYLNB	InChI=1S/C7H9NO5/c1-3(2)4-5(9)13-7(12)8(4)6(10)11/h3-4H,1-2H3,(H,10,11)	C7H9NO5	1034	-333.0342346437479	""	CC(C)C1C(=O)OC(=O)N1C(=O)O	0.685000002	""	PubChem:(87509625)
RESKWBXRJRRUJM	InChI=1S/C7H7NO4/c1-12-4-2-3-5(9)8-6(4)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)	C7H7NO4	1035	-333.07688495285225	""	COC1=CC=C(N=C1C(=O)O)O	-1.45500004	""	PubChem:(22142118)
MAFPVWVKTMKLTQ	InChI=1S/C7H7NO4/c1-12-6-4(9)2-3-8-5(6)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)	C7H7NO4	1036	-333.1264792296236	""	COC1=C(C(=O)O)NC=CC1=O	0.300999999	""	PubChem:(84653299)
OWDAXBQTKPMIIS	InChI=1S/C7H9NO5/c9-6(10)3-1-4-5(13-4)2-8(3)7(11)12/h3-5H,1-2H2,(H,9,10)(H,11,12)	C7H9NO5	1037	-333.17793881331784	""	C1C(C(=O)O)N(CC2C1O2)C(=O)O	-0.990999997	""	PubChem:(122583447 124126795)
IYPLGUUQPYZUDY	InChI=1S/C7H7NO4/c1-4-2-3-5(7(10)11)6(9)8(4)12/h2-3,12H,1H3,(H,10,11)	C7H7NO4	1038	-333.265770584838	""	CC1=CC=C(C(=O)N1O)C(=O)O	-0.0299999993	""	PubChem:(82652969)
IGDVEFQZCWXIKW	InChI=1S/C7H9NO5/c9-5-3-13-7(12)4(8-5)1-2-6(10)11/h4H,1-3H2,(H,8,9)(H,10,11)	C7H9NO5	1039	-333.266993103438	""	C(CC(=O)O)C1C(=O)OCC(=N1)O	-0.944000006	""	PubChem:(101198552)
CYHGSUODHZDQER	InChI=1S/C7H7NO4/c1-8-3-4(7(11)12)5(9)2-6(8)10/h2-3,9H,1H3,(H,11,12)	C7H7NO4	1040	-333.2929198387889	4-hydroxy-1-methyl-6-oxohydropyridine-3-carboxylic acid	CN1C=C(C(=CC1=O)O)C(=O)O	-0.0900000036	""	PubChem:(54728195)
YOLAQNGXUICVPR	InChI=1S/C7H9NO5/c1-12-6(9)4-5-3(13-5)2-8(4)7(10)11/h3-5H,2H2,1H3,(H,10,11)	C7H9NO5	1041	-333.3414066471394	""	COC(=O)C1C2C(CN1C(=O)O)O2	-1.028	""	PubChem:(90158140)
HVRFFIOQCSEICL	InChI=1S/C7H9NO5/c9-5-1-6-8(5)2-4(13-6)3-12-7(10)11/h4,6H,1-3H2,(H,10,11)	C7H9NO5	1042	-333.5028212914305	""	C1C(=O)N2CC(COC(=O)O)OC12	-0.836000025	""	KEGG Mine
KCWWWBGHWZLEFG	InChI=1S/C7H11NO6/c1-2-3(9)4(10)5(11)6(12)8(2)7(13)14/h2-5,9-11H,1H3,(H,13,14)	C7H11NO6	1043	-333.6927495129502	""	CC1C(C(C(C(=O)N1C(=O)O)O)O)O	-0.74000001	""	PubChem:(89809124)
MTNSTGXLUSTBRQ	InChI=1S/C7H7NO4/c9-6(10)3-4-7-5(12-8-4)1-2-11-7/h1-3H2,(H,9,10)	C7H7NO4	1044	-333.7707855689722	""	C1COC2=C1ON=C2CC(=O)O	-0.0460000001	""	PubChem:(82412978)
KWXPMAFVOIAXLA	InChI=1S/C7H9NO5/c1-2-4-3-5(9)8(6(4)10)13-7(11)12/h4H,2-3H2,1H3,(H,11,12)	C7H9NO5	1045	-333.87708809979483	""	CCC1CC(=O)N(C1=O)OC(=O)O	-0.337000012	""	PubChem:(122506040)
IYIJMOLCRKWENL	InChI=1S/C7H7NO4/c1-10-6(9)5-4-2-3-11-7(4)12-8-5/h2-3H2,1H3	C7H7NO4	1046	-333.95722171815476	""	COC(=O)C1=NOC2=C1CCO2	0.805999994	""	PubChem:(117274709)
AEKUWGSIZSGVAH	InChI=1S/C7H7NO4/c9-3-1-8-2-4(10)7(12)5(8)6(3)11/h1-2,6,9-12H	C7H7NO4	1047	-334.07443244087557	""	C1=C(C(C2=C(C(=CN12)O)O)O)O	0.42899999	""	PubChem:(67341891)
NXEGSXVPEGRJJH	InChI=1S/C7H7NO4/c8-4-1-2-5(12-3-9)7(11)6(4)10/h1-3,10-11H,8H2	C7H7NO4	1048	-334.1243536597434	""	C1=C(C(=C(C(=C1)OC=O)O)O)N	0.532000005	""	PubChem:(88418497)
GYAWHCDDINUMTB	InChI=1S/C7H7NO4/c8-4-2(7(10)11)1-3-6(12-3)5(4)9/h1,3,6,9H,8H2,(H,10,11)	C7H7NO4	1049	-334.26632016319206	""	C1=C(C(=C(C2C1O2)O)N)C(=O)O	0.163000003	""	YMDB Mine;KEGG Mine
ZZNZFBULEPJXCW	InChI=1S/C7H7NO4/c1-3-2-4(9)8-6(10)5(3)7(11)12/h2H,1H3,(H,11,12)(H2,8,9,10)	C7H7NO4	1050	-334.31398830236947	""	CC1=C(C(=NC(=C1)O)O)C(=O)O	1.89499998	""	KEGG Mine
MYSJTDATPUFNCL	InChI=1S/C7H9NO5/c1-12-4-7(11)13-8-5(9)2-3-6(8)10/h2-3,9-10H,4H2,1H3	C7H9NO5	1051	-334.32554996403496	""	COCC(=O)ON1C(=CC=C1O)O	-0.407000005	""	PubChem:(54098301)
HPEDCVLLYRUSNN	InChI=1S/C7H7NO4/c1-12-4-2-5(9)6(7(10)11)8-3-4/h3H,2H2,1H3,(H,10,11)	C7H7NO4	1052	-334.4067198688376	""	COC1=CN=C(C(=O)C1)C(=O)O	-0.648000002	""	PubChem:(89267166)
DFKXAQXGQJAJMY	InChI=1S/C7H7NO4/c1-3-5(10)7(12)6(11)4(2-9)8-3/h2,8-10H,1H3	C7H7NO4	1053	-334.74040741349654	""	CC1=C(C(=O)C(=O)C(=CO)N1)O	1.83700001	""	PubChem:(88706597)
AGGPRSBKBRLUMV	InChI=1S/C7H7NO4/c1-2-11-7(10)6-3-5(4-9)12-8-6/h3-4H,2H2,1H3	C7H7NO4	1054	-335.8443021299119	Ethyl 5-formylisoxazole-3-carboxylate	CCOC(=O)C1=NOC(=C1)C=O	0.730000019	""	PubChem:(14439317)
WLWCMFFSHBUYQZ	InChI=1S/C7H7NO4/c1-2-11-7(10)6-8-4-3-5(9)12-6/h3-4H,2H2,1H3	C7H7NO4	1055	-335.94536112262335	ethyl 6-oxo-1,3-oxazine-2-carboxylate	CCOC(=O)C1=NC=CC(=O)O1	-0.0670000017	""	PubChem:(59379348)
NRKWACNQJJTHNU	InChI=1S/C7H11NO6/c1-7(5(11)12)4(10)3(9)2-8(7)6(13)14/h3-4,9-10H,2H2,1H3,(H,11,12)(H,13,14)	C7H11NO6	1056	-336.0683656127218	""	CC1(C(C(CN1C(=O)O)O)O)C(=O)O	-1.39900005	""	PubChem:(123877880)
RFCFEAJMTKLINH	InChI=1S/C7H7NO4/c1-2-11-7(10)6-5(9)3-4-12-8-6/h3-4H,2H2,1H3	C7H7NO4	1057	-336.29462421665016	""	CCOC(=O)C1=NOC=CC1=O	0.63499999	""	PubChem:(13085882)
DEPCPAYCBUWAOE	InChI=1S/C7H9NO5/c1-13-4-2-5(9)8(7(4)12)3-6(10)11/h4H,2-3H2,1H3,(H,10,11)	C7H9NO5	1058	-336.3469802091225	""	COC1CC(=O)N(CC(=O)O)C1=O	-1.69099998	""	PubChem:(89278311)
XYSPGJRNJJXWTF	InChI=1S/C7H9NO5/c1-12-7(11)8-4-13-6(10)5(8)2-3-9/h3,5H,2,4H2,1H3	C7H9NO5	1059	-336.510600456169	3-Oxazolidinecarboxylic acid, 5-oxo-4-(2-oxoethyl)-, methyl ester, (S)-	COC(=O)N1COC(=O)C1CC=O	-0.289999992	""	PubChem:(11030543 57033351)
FQZZQZDNFIXEIL	InChI=1S/C7H7NO4/c1-12-6-3-4(9)2-5(8-6)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)	C7H7NO4	1060	-336.8696701211161	""	COC1=CC(=O)C=C(C(=O)O)N1	0.467999995	""	PubChem:(72213980)
GVPWJGMKYRNFKS	InChI=1S/C7H7NO4/c1-11-7(10)2-6(9)5-3-12-4-8-5/h3-4H,2H2,1H3	C7H7NO4	1061	-337.02661975734765	methyl 3-(1,3-oxazol-4-yl)-3-oxopropanoate	COC(=O)CC(=O)C1=COC=N1	0.155000001	""	PubChem:(22925069)
SYOMPTIYIQASDJ	InChI=1S/C7H7NO4/c1-4-6(7(10)11-2)5(3-9)12-8-4/h3H,1-2H3	C7H7NO4	1062	-337.1373005491845	Methyl 5-formyl-3-methylisoxazole-4-carboxylate	CC1=NOC(=C1C(=O)OC)C=O	0.488000005	""	PubChem:(15643255)
AYKZUVFSOQDXHH	InChI=1S/C7H11NO6/c1-3-4(8(13)14)2-5(9)7(11,12)6(3)10/h2,6,8-13H,1H3	C7H11NO6	1063	-337.16116142238786	""	CC1=C(C=C(C(C1O)(O)O)O)[NH+](O)[O-]	-1.27900004	""	KEGG Mine
LXQVINTWBNLCSH	InChI=1S/C7H9NO5/c8-5-3(9)1-2-4(10)7(5,13)6(11)12/h1-2,4,9-10,13H,8H2,(H,11,12)	C7H9NO5	1064	-337.23257729174924	""	C1=CC(C(C(=C1O)N)(C(=O)O)O)O	0.134000003	""	YMDB Mine;KEGG Mine
WVPXYWKEYMQDCI	InChI=1S/C7H9NO5/c1-11-3-4-5(12-2)8-6(13-4)7(9)10/h3H2,1-2H3,(H,9,10)	C7H9NO5	1065	-337.2471676487169	""	COCC1=C(N=C(C(=O)O)O1)OC	-0.671999991	""	PubChem:(82405593)
AVGNCOSLAYRPJT	InChI=1S/C7H7NO4/c9-7(10)6-1-5(8-12-6)4-2-11-3-4/h1,4H,2-3H2,(H,9,10)	C7H7NO4	1066	-337.4710047115664	""	C1=C(C(=O)O)ON=C1C2COC2	-0.147	""	PubChem:(118989894)
MWQAELRQTBXFER	InChI=1S/C7H7NO4/c1-12-6-5(9)2-4(3-8-6)7(10)11/h2-3,9H,1H3,(H,10,11)	C7H7NO4	1067	-337.5027120602135	""	COC1=NC=C(C=C1O)C(=O)O	0.354000002	""	PubChem:(54095191)
MANLUPJLFQAEEL	InChI=1S/C7H9NO5/c9-2-1-8-3-4(7(12)13)5(10)6(8)11/h9-10H,1-3H2,(H,12,13)	C7H9NO5	1068	-337.93254443213925	""	C(CO)N1CC(=C(C1=O)O)C(=O)O	-0.773000002	""	PubChem:(54691751)
HWCLSCWVELRRKP	InChI=1S/C7H7NO4/c1-12-4-2-5(7(10)11)8-6(9)3-4/h2-3H,1H3,(H,8,9)(H,10,11)	C7H7NO4	1069	-338.1056584264771	""	COC1=CC(=NC(=C1)C(=O)O)O	-1.45500004	""	PubChem:(72215668)
NAAJCXPHUMHFPE	InChI=1S/C7H9NO5/c1-13-7(12)5-4(10)2-8(3-9)6(5)11/h5,9H,2-3H2,1H3	C7H9NO5	1070	-338.1066473418003	""	COC(=O)C1C(=O)CN(CO)C1=O	-1.70299995	""	PubChem:(69959724)
JLQRYKKCDDXJEX	InChI=1S/C7H7NO4/c1-4(7(10)11)6(9)5-2-12-3-8-5/h2-4H,1H3,(H,10,11)	C7H7NO4	1071	-338.52694685875457	""	CC(C(=O)C1=COC=N1)C(=O)O	0.0480000004	""	PubChem:(69335899)
ZVLFSPOXHMZJQM	InChI=1S/C7H7NO4/c1-8-3-2-5(4-6(8)9)12-7(10)11/h2-4H,1H3,(H,10,11)	C7H7NO4	1072	-338.56000776342415	""	CN1C=CC(=CC1=O)OC(=O)O	-0.0109999999	""	PubChem:(89497350)
ZRZNEOHWUAHZRC	InChI=1S/C7H9NO5/c9-4-2-1-3(7(11)12)5(8-13)6(4)10/h1-2,4,6,8-10,13H,(H,11,12)	C7H9NO5	1073	-338.85891740409437	""	C1=CC(C(C(=C1C(=O)O)NO)O)O	0.215000004	""	KEGG Mine
UYPVBELHFPOSPH	InChI=1S/C7H7NO4/c9-5-2-6-8(5)3-4(12-6)1-7(10)11/h1,6H,2-3H2,(H,10,11)	C7H7NO4	1074	-338.8597147982536	(2Z)-2-(7-oxo-4-oxa-1-azabicyclo[3.2.0]heptan-3-ylidene)acetic acid	C(=C1CN2C(=O)CC2O1)C(=O)O	-0.670000017	""	PubChem:(20336557 54379019 70591923)
HRVLNHUHXXSDIT	InChI=1S/C7H9NO5/c1-11-2-3-12-6-4-5(7(9)10)13-8-6/h4H,2-3H2,1H3,(H,9,10)	C7H9NO5	1075	-338.8697909514864	""	COCCOC1=NOC(=C1)C(=O)O	0.153999999	""	PubChem:(97627761)
OBHHCPRYWZKEIM	InChI=1S/C7H7NO4/c1-12-4-2-3-8-5(6(4)9)7(10)11/h2-3,9H,1H3,(H,10,11)	C7H7NO4	1076	-339.03824439349114	3-Hydroxy-4-methoxypyridine-2-carboxylic acid	COC1=CC=NC(=C1O)C(=O)O	-2.02200007	""	PubChem:(11041121)
QQMNCRBCSQRNBK	InChI=1S/C7H7NO4/c1-12-6-4(7(10)11)2-3-5(9)8-6/h2-3H,1H3,(H,8,9)(H,10,11)	C7H7NO4	1077	-339.1618793216918	""	COC1=NC(=CC=C1C(=O)O)O	1.35000002	""	PubChem:(84653298);KEGG Mine
KEYQZQIYLDSMLW	InChI=1S/C7H7NO4/c9-4-1-2-5(6(10)3-4)8-7(11)12/h1-3,8-10H,(H,11,12)	C7H7NO4	1078	-339.20199182833124	(2,4-dihydroxyphenyl)carbamic acid	C1=C(C=C(C(=C1)NC(=O)O)O)O	0.742999971	""	PubChem:(21079806)
QCJHWMWYRWCKSM	InChI=1S/C7H7NO4/c1-12-6-5(9)4(7(10)11)2-3-8-6/h2-3,9H,1H3,(H,10,11)	C7H7NO4	1079	-339.4920755697043	""	COC1=C(C(=CC=N1)C(=O)O)O	0.782999992	""	PubChem:(117273721)
QGJSKYCFSHWRQE	InChI=1S/C7H9NO5/c1-13-3-5(9)4-2-6(10)8(12)7(4)11/h4,12H,2-3H2,1H3	C7H9NO5	1080	-339.58355000766227	1-hydroxy-3-(2-methoxyacetyl)pyrrolidine-2,5-dione	COCC(=O)C1CC(=O)N(C1=O)O	-1.74699998	""	PubChem:(22037241)
XGAPALRKLLTRPY	InChI=1S/C7H7NO4/c9-7(10)1-5-4-2-11-3-6(4)12-8-5/h1-3H2,(H,9,10)	C7H7NO4	1081	-339.70630590255627	""	C(C1=NOC2=C1COC2)C(=O)O	-0.513000011	""	PubChem:(83862157)
CFZSJPTWXJWAEC	InChI=1S/C7H7NO4/c1-5(9)12-8-6(10)3-2-4-7(8)11/h2-3H,4H2,1H3	C7H7NO4	1082	-339.7457841827233	""	CC(=O)ON1C(=O)C=CCC1=O	-0.612999976	""	PubChem:(129117660)
AWYMOOPNQHIYER	InChI=1S/C7H7NO4/c1-2-8-5(9)3-4(6(8)10)7(11)12/h3H,2H2,1H3,(H,11,12)	C7H7NO4	1083	-339.9377470437147	""	CCN1C(=O)C=C(C1=O)C(=O)O	-0.149000004	""	PubChem:(91166552)
JLFRAFOLAMKIKO	InChI=1S/C7H7NO4/c1-12-7(10)5-2-3-6(9)8(11)4-5/h2-4,11H,1H3	C7H7NO4	1084	-339.9521653424038	3-Pyridinecarboxylic acid, 1,6-dihydro-1-hydroxy-6-oxo-, methyl ester	COC(=O)C1=CN(C(=O)C=C1)O	-0.374000013	""	PubChem:(21885934)
HMYNRGWNVKEGQA	InChI=1S/C7H7NO4/c1-2-5(9)4-3-6(10)8(12)7(4)11/h2,4,12H,1,3H2	C7H7NO4	1085	-340.4394687016848	1-hydroxy-3-prop-2-enoylpyrrolidine-2,5-dione	C=CC(=O)C1CC(=O)N(C1=O)O	-0.939999998	""	PubChem:(22003163)
ODOGFVJVGYFBKI	InChI=1S/C7H7NO4/c1-4-5(3-9)8-12-6(4)7(10)11-2/h3H,1-2H3	C7H7NO4	1086	-340.7349049829127	""	CC1=C(C(=O)OC)ON=C1C=O	0.488000005	""	PubChem:(82412983)
OUGXPZMSQIVZPE	InChI=1S/C7H7NO4/c1-12-6-5(9)4(7(10)11)2-3-8-6/h2-3,6H,1H3,(H,10,11)	C7H7NO4	1087	-341.0278798544015	""	COC1C(=O)C(=CC=N1)C(=O)O	-0.629000008	""	PubChem:(69385500)
QIJQSFDZXOCZHH	InChI=1S/C7H7NO4/c8-7-2-6(7,5(11)12)3(9)1-4(7)10/h1-2,8H2,(H,11,12)	C7H7NO4	1088	-341.1165110571321	""	C1C(=O)C2(CC2(C1=O)N)C(=O)O	-1.15900004	""	PubChem:(68733895)
BERLCVCBOXAQDJ	InChI=1S/C7H7NO4/c1-12-4-2-3-8-6(9)5(4)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)	C7H7NO4	1089	-341.91897295502724	1,2-Dihydro-4-methoxy-2-oxo-3-pyridinecarboxylic acid	COC1=CC=NC(=C1C(=O)O)O	1.051	""	PubChem:(53440204);KEGG Mine
KQPLDFOAXLYNFK	InChI=1S/C7H7NO4/c1-12-5-3-2-4(7(10)11)6(9)8-5/h2-3H,1H3,(H,8,9)(H,10,11)	C7H7NO4	1090	-342.45591951052813	""	COC1=CC=C(C(=N1)O)C(=O)O	1.77900004	""	PubChem:(70123182);KEGG Mine
ODGNXWOLLHQWNK	InChI=1S/C7H7NO4/c1-11-7(10)2-6-8-3-5(4-9)12-6/h3-4H,2H2,1H3	C7H7NO4	1091	-342.98741963620097	""	COC(=O)CC1=NC=C(C=O)O1	-0.680999994	""	PubChem:(118861589)
GMMKHXAHSSRBEC	InChI=1S/C7H7NO4/c1-4-3-6(10)8(7(4)11)12-5(2)9/h3H,1-2H3	C7H7NO4	1092	-343.05053490348104	""	CC1=CC(=O)N(C1=O)OC(=O)C	-0.574000001	""	PubChem:(22347434)
AIWCKZYOJYCQBM	InChI=1S/C7H7NO4/c1-12-7(10)5-4-8(11)3-2-6(5)9/h2-4,11H,1H3	C7H7NO4	1093	-343.157915554807	""	COC(=O)C1=CN(C=CC1=O)O	-0.790000021	""	PubChem:(82652972)
QQWBOHZHLNZVHT	InChI=1S/C7H7NO4/c1-3-6(7(10)11)8-4(9)2-5(8)12-3/h5-6H,1-2H2,(H,10,11)	C7H7NO4	1094	-343.1599157160811	""	C=C1C(C(=O)O)N2C(=O)CC2O1	-0.795000017	""	KEGG Mine
XECSNNNBQGREHK	InChI=1S/C7H9NO5/c1-7(5(10)11)3-2-4(9)8(7)6(12)13/h2-3H2,1H3,(H,10,11)(H,12,13)	C7H9NO5	1095	-343.3824159189132	""	CC1(CCC(=O)N1C(=O)O)C(=O)O	-0.425999999	""	PubChem:(90809701 123638251)
AUTKTIRQKUQXTL	InChI=1S/C7H7NO4/c1-8-3-2-4(7(11)12)5(9)6(8)10/h2-3,9H,1H3,(H,11,12)	C7H7NO4	1096	-343.55832826220706	""	CN1C=CC(=C(C1=O)O)C(=O)O	0.338999987	""	PubChem:(54696064 101028281)
WDMDJTOCQWYWIS	InChI=1S/C7H7NO4/c1-2-8-12-7(1)6-5(3-11-7)9-4-10-6/h2-3,6H,1,4H2	C7H7NO4	1097	-343.7377943965756	""	C1C=NOC12C3C(=CO2)OCO3	1.09599996	""	PubChem:(90234234 90234013)
BIIMTCXKCIABLL	InChI=1S/C7H7NO4/c1-4(9)7(12)8-5(10)2-3-6(8)11/h2-4,9H,1H3	C7H7NO4	1098	-343.82018459609577	""	CC(C(=O)N1C(=O)C=CC1=O)O	-1.17499995	""	PubChem:(53683596)
TUCXOQZNQMATKF	InChI=1S/C7H7NO4/c1-3(9)5-4(2)12-7(11)8-6(5)10/h1-2H3,(H,8,10,11)	C7H7NO4	1099	-343.82525540141296	""	CC(=O)C1=C(C)OC(=O)N=C1O	0.451000005	""	PubChem:(12410434)
DZXNMWJYTCLDJA	InChI=1S/C7H7NO4/c9-6(10)4-12-5-2-1-3-8-7(5)11/h1-3H,4H2,(H,8,11)(H,9,10)	C7H7NO4	1100	-343.8621693557201	""	C1=CN=C(C(=C1)OCC(=O)O)O	0.120999999	""	PubChem:(91712220)
DHPFBHSNRHAGGX	InChI=1S/C7H7NO4/c9-5-1-4(7(11)12)8-3(5)2-6(8)10/h3-4H,1-2H2,(H,11,12)	C7H7NO4	1101	-343.927506330721	""	C1C(C(=O)O)N2C(CC2=O)C1=O	-1.67299998	""	PubChem:(70512526)
UJRGPHKOCCISCA	InChI=1S/C7H7NO4/c9-7(10)12-5-3-11-6(8-5)4-1-2-4/h3-4H,1-2H2,(H,9,10)	C7H7NO4	1102	-343.98729110577887	""	C1CC1C2=NC(=CO2)OC(=O)O	0.143999994	""	PubChem:(129284830)
XQYOMKBRGJALTF	InChI=1S/C7H7NO4/c9-3-4-5-1-2-6(12-5)7(4)8(10)11/h1-7H	C7H7NO4	1103	-344.14289626162696	""	C1=CC2C(C(C=O)C1O2)N(=O)=O	-0.0989999995	""	PubChem:(101416881)
GXLGHRHOYFZNMM	InChI=1S/C7H11NO6/c1-3-2-4(9)7(11,12)6(10)5(3)8(13)14/h2,6,8-13H,1H3	C7H11NO6	1104	-344.48127024691655	""	CC1=C(C(C(C(=C1)O)(O)O)O)[NH+](O)[O-]	-0.423999995	""	KEGG Mine
MYKYRXMTADQOMB	InChI=1S/C7H7NO4/c1-12-7(10)5-3-2-4-6(9)8(5)11/h2-4,11H,1H3	C7H7NO4	1105	-344.5699973637099	""	COC(=O)C1=CC=CC(=O)N1O	0.150000006	""	PubChem:(15450554)
CNXLWWIOGRZFLD	InChI=1S/C7H7NO4/c1-11-7(10)4-2-5(6(8)9)12-3-4/h2-3H,1H3,(H2,8,9)	C7H7NO4	1106	-344.62665686627406	""	COC(=O)C1=COC(=C1)C(=O)N	-0.537	""	PubChem:(75481564)
YQKFDXUSDXCOGO	InChI=1S/C7H7NO4/c9-7(10)3-1-2-4-6(12-4)5(3)8-11/h1-2,4,6,8,11H,(H,9,10)	C7H7NO4	1107	-345.2559072825574	""	C1=CC2C(C(=C1C(=O)O)NO)O2	-0.0540000014	""	KEGG Mine
NYMPXVGSJDQLCR	InChI=1S/C7H9NO5/c1-13-5(10)3-7(12)2-4(9)8-6(7)11/h12H,2-3H2,1H3,(H,8,9,11)	C7H9NO5	1108	-345.384330237835	""	COC(=O)CC1(CC(=NC1=O)O)O	-0.670000017	""	PubChem:(84075673)
FTWNAJOQJKQRTC	InChI=1S/C7H7NO4/c1-11-7(10)3-2-5-4-6(9)8-12-5/h2-4H,1H3,(H,8,9)	C7H7NO4	1109	-345.4073539634569	""	COC(=O)C=CC1=CC(=NO1)O	0.615999997	""	PubChem:(13395791 86125036)
ABZWXAGOIPIDOJ	InChI=1S/C7H7NO4/c9-6(10)3-1-2-4-5(3)8-12-7(4)11/h3,8H,1-2H2,(H,9,10)	C7H7NO4	1110	-345.4450980228647	""	C1CC2=C(C1C(=O)O)NOC2=O	0.214000002	""	PubChem:(83668781)
